Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1995-12-22,2.0625,2.1875,2.0625,2.125,1.607542872428894,1657600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1995-12-26,2.125,2.28125,2.109375,2.265625,1.7139246463775637,2286400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1995-12-27,2.28125,2.359375,2.195312976837158,2.328125,1.7612059116363523,2633600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1995-12-28,2.296875,2.5,2.296875,2.453125,1.8557668924331665,2569600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1995-12-29,2.484375,2.609375,2.453125,2.507812976837158,1.8971376419067385,1920000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-01-02,2.5,2.5,2.375,2.375,1.7966656684875488,1892800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-01-03,2.375,2.40625,2.09375,2.125,1.607542872428894,3336000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-01-04,2.140625,2.140625,1.6875,1.875,1.418420433998108,6041600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-01-05,1.890625,2.0625,1.8125,1.9375,1.4657015800476074,3273600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-01-08,1.96875,2.0,1.953125,1.953125,1.477521300315857,166400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-01-09,2.0,2.0,1.65625,1.6875,1.2765783071517944,2500800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-01-10,1.609375,1.71875,1.578125,1.625,1.229297757148743,3016000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-01-11,1.765625,1.890625,1.734375,1.796875,1.3593196868896484,3654400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-01-12,1.875,1.875,1.6875,1.75,1.3238593339920044,793600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-01-15,1.75,1.765625,1.640625,1.703125,1.2883983850479126,668800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-01-16,1.671875,1.6875,1.421875,1.6875,1.2765783071517944,3932800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-01-17,1.59375,1.6875,1.578125,1.671875,1.2647584676742554,1545600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-01-18,1.625,1.6875,1.625,1.6875,1.2765783071517944,3180800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-01-19,1.6796879768371582,1.921875,1.640625,1.8300780057907104,1.3844373226165771,4825600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-01-22,1.875,1.9375,1.828125,1.875,1.418420433998108,1913600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-01-23,1.859375,1.921875,1.859375,1.8984379768371584,1.4361510276794434,1126400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-01-24,1.90625,2.0625,1.890625,2.0,1.5129821300506592,1267200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-01-25,2.046875,2.171875,2.0,2.109375,1.5957231521606443,2702400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-01-26,2.09375,2.1875,2.0625,2.148437976837158,1.6252740621566772,982400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-01-29,2.140625,2.1875,2.109375,2.125,1.607542872428894,936000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-01-30,2.078125,2.125,1.875,2.0,1.5129821300506592,3513600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-01-31,1.96875,2.078125,1.921875,1.921875,1.4538811445236206,1129600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-02-01,1.953125,2.03125,1.921875,1.96875,1.4893412590026855,857600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-02-02,2.03125,2.03125,1.921875,1.9453129768371584,1.471611738204956,1857600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-02-05,1.9375,2.015625,1.921875,2.015625,1.524802327156067,964800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-02-06,2.015625,2.203125,1.984375,2.078125,1.5720828771591189,2483200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-02-07,2.125,2.1875,2.046875,2.125,1.607542872428894,3126400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-02-08,2.203125,2.328125,2.15625,2.265625,1.7139246463775637,2886400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-02-09,2.265625,2.390625,2.234375,2.234375,1.6902843713760376,1934400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-02-12,2.257812976837158,2.257812976837158,2.0625,2.203125,1.6666446924209597,2108800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-02-13,2.140625,2.359375,2.09375,2.25,1.7021042108535769,2425600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-02-14,2.28125,2.375,2.25,2.367187976837158,1.790756106376648,2414400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-02-15,2.367187976837158,2.515625,2.328125,2.421875,1.832126498222351,4148800.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-02-16,2.53125,2.578125,2.203125,2.234375,1.6902843713760376,4108800.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-02-20,2.21875,2.273437976837158,2.171875,2.171875,1.643004059791565,1452800.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-02-21,2.1875,2.25,2.171875,2.25,1.7021042108535769,1270400.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-02-22,2.25,2.359375,2.234375,2.34375,1.773025393486023,2659200.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-02-23,2.3125,2.359375,2.15625,2.21875,1.6784642934799194,2572800.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-02-26,2.15625,2.15625,2.09375,2.125,1.607542872428894,3064000.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-02-27,2.148437976837158,2.148437976837158,2.046875,2.078125,1.5720828771591189,2192000.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-02-28,2.0625,2.125,2.0625,2.078125,1.5720828771591189,763200.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-02-29,2.078125,2.132812976837158,1.90625,1.984375,1.501162052154541,2452800.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-03-01,2.015625,2.015625,1.921875,1.9375,1.4657015800476074,456000.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-03-04,1.984375,1.984375,1.921875,1.984375,1.501162052154541,278400.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-03-05,1.984375,2.0,1.9375,1.9375,1.4657015800476074,670400.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-03-06,1.9375,2.03125,1.9375,1.96875,1.4893412590026855,166400.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-03-07,1.96875,2.03125,1.96875,1.984375,1.501162052154541,398400.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-03-08,1.984375,2.046875,1.953125,1.953125,1.477521300315857,246400.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-03-11,1.953125,2.015625,1.953125,2.015625,1.524802327156067,163200.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-03-12,1.953125,2.015625,1.9375,1.9375,1.4657015800476074,187200.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-03-13,2.0,2.0,1.9375,1.9375,1.4657015800476074,137600.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-03-14,2.0,2.0,1.9375,1.953125,1.477521300315857,499200.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-03-15,1.953125,2.015625,1.953125,2.015625,1.524802327156067,3489600.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-03-18,1.953125,2.015625,1.953125,1.953125,1.477521300315857,1588800.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-03-19,2.015625,2.015625,1.953125,1.96875,1.4893412590026855,144000.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-03-20,1.96875,2.0,1.921875,1.921875,1.4538811445236206,534400.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-03-21,1.921875,1.984375,1.921875,1.921875,1.4538811445236206,563200.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-03-22,1.984375,1.984375,1.875,1.921875,1.4538811445236206,1032000.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-03-25,1.984375,2.015625,1.921875,2.015625,1.524802327156067,340800.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-03-26,1.953125,2.015625,1.921875,1.921875,1.4538811445236206,475200.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-03-27,1.984375,1.984375,1.921875,1.984375,1.501162052154541,339200.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-03-28,1.984375,1.984375,1.921875,1.921875,1.4538811445236206,163200.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-03-29,1.984375,1.984375,1.921875,1.984375,1.501162052154541,796800.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-04-01,1.984375,1.984375,1.796875,1.859375,1.4066001176834106,1193600.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-04-02,1.859375,1.859375,1.796875,1.796875,1.3593196868896484,729600.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-04-03,1.796875,1.859375,1.796875,1.796875,1.3593196868896484,48000.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-04-04,1.859375,1.859375,1.6875,1.71875,1.3002188205718994,1596800.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-04-08,1.71875,1.75,1.6875,1.6875,1.2765783071517944,491200.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-04-09,1.6875,1.75,1.6875,1.6953129768371582,1.2824888229370115,500800.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-04-10,1.6875,1.75,1.6875,1.6875,1.2765783071517944,1577600.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-04-11,1.75,1.75,1.6875,1.703125,1.2883983850479126,809600.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-04-12,1.75,1.75,1.625,1.6875,1.2765783071517944,6328000.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-04-15,1.75,1.75,1.6875,1.6875,1.2765783071517944,809600.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-04-16,1.75,1.75,1.6875,1.6875,1.2765783071517944,606400.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-04-17,1.6875,1.75,1.6875,1.6875,1.2765783071517944,128000.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-04-18,1.75,1.75,1.691406011581421,1.75,1.3238593339920044,96000.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-04-19,1.6875,1.78125,1.6875,1.7578129768371582,1.329769730567932,1664000.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-04-22,1.78125,1.78125,1.71875,1.765625,1.335679292678833,500800.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-04-23,1.734375,1.8125,1.734375,1.8125,1.3711398839950562,822400.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-04-24,1.8125,1.875,1.75,1.8671879768371584,1.412510633468628,1388800.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-04-25,1.8515629768371584,2.046875,1.8125,1.984375,1.501162052154541,1884800.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-04-26,2.046875,2.1875,2.0,2.140625,1.6193631887435913,1382400.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-04-29,2.1875,2.1875,2.109375,2.109375,1.5957231521606443,483200.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-04-30,2.15625,2.15625,2.0,2.0,1.5129821300506592,766400.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-05-01,2.0625,2.0625,1.96875,1.96875,1.4893412590026855,243200.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-05-02,2.03125,2.03125,1.96875,1.96875,1.4893412590026855,206400.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-05-03,2.0,2.03125,1.9375,2.0,1.5129821300506592,392000.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-05-06,1.953125,2.0,1.9375,2.0,1.5129821300506592,1449600.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-05-07,2.0625,2.0625,2.0,2.0625,1.5602627992630005,331200.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-05-08,2.0,2.0625,2.0,2.0625,1.5602627992630005,2251200.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-05-09,2.015625,2.25,2.015625,2.25,1.7021042108535769,2867200.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-05-10,2.21875,2.320312976837158,2.1875,2.320312976837158,1.7552952766418457,3934400.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-05-13,2.34375,2.453125,2.28125,2.40625,1.8203067779541016,3163200.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-05-14,2.40625,2.46875,2.359375,2.359375,1.7848458290100098,2824000.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-05-15,2.359375,2.421875,2.359375,2.421875,1.832126498222351,2094400.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-05-16,2.25,2.28125,2.125,2.28125,1.7257452011108398,5265600.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-05-17,2.28125,2.28125,2.21875,2.21875,1.6784642934799194,4318400.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-05-20,2.21875,2.28125,2.171875,2.171875,1.643004059791565,6369600.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-05-21,2.171875,2.234375,2.171875,2.171875,1.643004059791565,1406400.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-05-22,2.171875,2.234375,2.171875,2.171875,1.643004059791565,878400.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-05-23,2.234375,2.234375,2.171875,2.171875,1.643004059791565,1516800.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-05-24,2.234375,2.234375,2.140625,2.140625,1.6193631887435913,233600.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-05-28,2.109375,2.171875,2.046875,2.109375,1.5957231521606443,416000.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-05-29,2.046875,2.109375,2.046875,2.078125,1.5720828771591189,1569600.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-05-30,2.078125,2.078125,2.078125,2.078125,1.5720828771591189,62400.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-05-31,2.140625,2.140625,2.078125,2.140625,1.6193631887435913,4156800.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-06-03,2.140625,2.140625,2.078125,2.109375,1.5957231521606443,2275200.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-06-04,2.140625,2.140625,2.078125,2.09375,1.5839030742645264,596800.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-06-05,2.078125,2.140625,2.0625,2.078125,1.5720828771591189,1793600.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-06-06,2.125,2.125,2.0625,2.0625,1.5602627992630005,502400.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-06-07,2.046875,2.109375,2.046875,2.078125,1.5720828771591189,923200.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-06-10,2.078125,2.078125,2.015625,2.015625,1.524802327156067,104000.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-06-11,2.0625,2.078125,2.015625,2.015625,1.524802327156067,179200.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-06-12,2.015625,2.078125,2.015625,2.078125,1.5720828771591189,156800.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-06-13,2.078125,2.21875,2.015625,2.140625,1.6193631887435913,5417600.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-06-14,2.1875,2.203125,2.109375,2.171875,1.643004059791565,553600.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-06-17,2.171875,2.171875,2.046875,2.046875,1.5484426021575928,305600.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-06-18,2.046875,2.078125,1.8125,1.8125,1.3711398839950562,1616000.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-06-19,1.875,1.875,1.8125,1.8359379768371584,1.3888704776763916,1459200.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-06-20,1.8515629768371584,1.875,1.8125,1.8359379768371584,1.3888704776763916,1216000.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-06-21,1.8125,1.875,1.8125,1.875,1.418420433998108,140800.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-06-24,1.875,1.875,1.8125,1.875,1.418420433998108,1096000.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-06-25,1.8125,1.875,1.8125,1.8125,1.3711398839950562,580800.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-06-26,1.84375,1.875,1.8125,1.8125,1.3711398839950562,472000.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-06-27,1.78125,1.84375,1.78125,1.78125,1.3474992513656616,523200.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-06-28,1.8125,1.859375,1.78125,1.859375,1.4066001176834106,1696000.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-01,1.796875,1.859375,1.796875,1.828125,1.3829598426818848,430400.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-02,1.828125,1.828125,1.796875,1.8125,1.3711398839950562,40000.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-03,1.8125,1.8125,1.8125,1.8125,1.3711398839950562,308800.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-05,1.8125,1.8125,1.8125,1.8125,1.3711398839950562,0.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-08,1.84375,1.84375,1.796875,1.8125,1.3711398839950562,251200.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-09,1.78125,1.78125,1.671875,1.734375,1.3120388984680176,371200.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-10,1.6875,1.734375,1.625,1.6875,1.2765783071517944,355200.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-11,1.6875,1.6875,1.59375,1.59375,1.2056576013565063,270400.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-12,1.59375,1.65625,1.59375,1.65625,1.252938151359558,144000.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-15,1.65625,1.65625,1.5625,1.5625,1.182017207145691,526400.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-16,1.5625,1.625,1.5625,1.5625,1.182017207145691,116800.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-17,1.625,1.625,1.5625,1.5625,1.182017207145691,360000.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-18,1.59375,1.625,1.5625,1.625,1.229297757148743,249600.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-19,1.5625,1.625,1.5625,1.625,1.229297757148743,148800.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-22,1.625,1.625,1.5625,1.625,1.229297757148743,94400.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-23,1.5625,1.59375,1.515625,1.515625,1.1465569734573364,230400.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-24,1.53125,1.578125,1.484375,1.515625,1.1465569734573364,126400.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-25,1.5625,1.5625,1.515625,1.515625,1.1465569734573364,180800.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-26,1.515625,1.5625,1.515625,1.515625,1.1465569734573364,232000.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-29,1.5625,1.5625,1.5,1.546875,1.1701971292495728,156800.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-30,1.484375,1.546875,1.484375,1.546875,1.1701971292495728,320000.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-31,1.546875,1.546875,1.25,1.5,1.1347362995147705,2108800.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-08-01,1.40625,1.40625,1.2734379768371582,1.359375,1.0283547639846802,18251200.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-08-02,1.46875,1.734375,1.40625,1.640625,1.2411179542541504,5177600.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-08-05,1.6875,1.6875,1.625,1.6875,1.2765783071517944,928000.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-08-06,1.6875,1.6875,1.546875,1.578125,1.1938371658325195,2342400.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-08-07,1.625,1.703125,1.5625,1.6875,1.2765783071517944,1617600.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-08-08,1.6875,1.796875,1.671875,1.796875,1.3593196868896484,4144000.0,0.01,0.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0
