Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1980-03-17,0.0,0.0995370000600814,0.096450999379158,0.096450999379158,0.0766718089580535,372600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-18,0.0,0.0987650007009506,0.0956790000200271,0.0956790000200271,0.0760581269860267,113400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-19,0.0,0.0987650007009506,0.0956790000200271,0.0956790000200271,0.0760581269860267,291600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-20,0.0,0.0987650007009506,0.0956790000200271,0.0956790000200271,0.0760581269860267,48600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-21,0.0,0.0987650007009506,0.0956790000200271,0.0956790000200271,0.0760581269860267,16200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-24,0.0,0.0987650007009506,0.0956790000200271,0.0956790000200271,0.0760581269860267,469800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-25,0.0,0.0956790000200271,0.0925929993391037,0.0925929993391037,0.0736049637198448,874800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-26,0.0,0.0956790000200271,0.0925929993391037,0.0925929993391037,0.0736049637198448,469800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-27,0.0,0.0871910005807876,0.0841049998998642,0.0841049998998642,0.0668576061725616,1733400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-28,0.0,0.0910490006208419,0.0879629999399185,0.0879629999399185,0.0699244439601898,761400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-31,0.0,0.0956790000200271,0.0925929993391037,0.0925929993391037,0.0736049637198448,1166400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-01,0.0,0.0972220003604888,0.0941359996795654,0.0941359996795654,0.074831523001194,226800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-02,0.0,0.0987650007009506,0.0956790000200271,0.0956790000200271,0.0760581269860267,437400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-03,0.0,0.1003089994192123,0.0972220003604888,0.0972220003604888,0.0772846862673759,891000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-07,0.0,0.0987650007009506,0.0956790000200271,0.0956790000200271,0.0760581269860267,194400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
