Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1995-11-17,8.125,8.71875,8.09375,8.625,6.378671169281006,35659200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1995-11-20,8.59375,8.8125,8.1875,8.3125,6.147561073303223,8434000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1995-11-21,8.25,8.28125,7.9375,8.15625,6.032003402709961,6440000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1995-11-22,8.125,8.53125,8.125,8.40625,6.216892719268799,3480800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1995-11-24,8.46875,8.71875,8.4375,8.71875,6.448005676269531,1279200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1995-11-27,8.71875,8.90625,8.625,8.75,6.471116065979004,2403200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1995-11-28,8.75,8.78125,8.5,8.625,6.378671169281006,1054800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1995-11-29,8.59375,8.96875,8.5625,8.75,6.471116065979004,1331200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1995-11-30,8.84375,9.1875,8.8125,9.09375,6.725335121154785,2426000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1995-12-01,9.09375,9.125,8.9375,9.0,6.656006813049316,978400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1995-12-04,9.03125,9.09375,8.84375,8.90625,6.586669445037842,594000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1995-12-05,8.90625,8.90625,8.625,8.78125,6.494225978851318,1148800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1995-12-06,8.75,9.0,8.75,8.8125,6.517333984375,1216000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1995-12-07,8.875,8.90625,8.6875,8.75,6.471116065979004,641200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1995-12-08,8.71875,8.96875,8.625,8.96875,6.632890701293945,668800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1995-12-11,9.0,9.09375,8.96875,9.09375,6.725335121154785,660000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1995-12-12,9.03125,9.0625,8.71875,8.75,6.471116065979004,971600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1995-12-13,8.8125,8.8125,8.53125,8.6875,6.4248948097229,528400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1995-12-14,8.71875,8.71875,8.4375,8.4375,6.240004062652588,639200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1995-12-15,8.5,8.5625,8.34375,8.375,6.193783283233643,1366400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1995-12-18,8.375,8.40625,8.25,8.28125,6.124448299407959,741600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1995-12-19,8.25,8.53125,8.21875,8.4375,6.240004062652588,643600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
