,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2001-05-14,-0.2192307899072326,0.6967224466243507,-0.12243099566693098,-0.11750246853925503,-0.6326352983624424,0.4752071823743384,-0.7948476154365018,0.3882125277465149,0.23275861094454342,-0.02586204504569778,-0.4482758585252885,-0.5,EQIX,37.119998931884766,21003.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.260000228881836,125.4000015258789,28.709999084472656,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-15,-0.11542289466014734,0.005275546776120505,-0.04271358537019517,-0.4859371206946193,-0.5944381674132843,-0.14880241550070922,-0.772802945275941,-0.1951735011009659,0.21259841337126506,-0.1338582359352748,-0.45669290710348454,-0.5669291179676375,EQIX,40.63999938964844,12141.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.709999084472656,125.9800033569336,28.979999542236328,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-16,-0.06857729836093075,-0.6056735302413668,-0.025152357740580538,-0.816714495899311,-0.580842361170638,-0.7057608388926393,-0.7646703963420388,-0.7204047634744001,0.1538461961689801,-0.17692300638503322,-0.4461538038310199,-0.5461538496807483,EQIX,41.599998474121094,4194.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.88999938964844,128.9499969482422,28.86000061035156,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-17,-0.0691489220043282,-0.4197365960516122,-0.06774394226957135,-0.726023768740398,-0.5930456016240516,-0.5649457876370887,-0.7709282496567642,-0.5837264731002965,0.16800003051757817,-0.1439999580383301,-0.4,-0.5599999904632569,EQIX,40.0,6206.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.469999313354492,129.14999389648438,28.90999984741211,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-18,-0.07386985715414914,0.4467124787019172,-0.10877298310642908,-0.18259268129772416,-0.6057314803693203,0.2681839268280861,-0.7771443959258224,0.22928512063428494,0.08333325054910778,-0.13333339956071377,-0.25833337472544615,-0.5833333498901785,EQIX,38.400001525878906,18316.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.229999542236328,129.74000549316406,29.90999984741211,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-21,0.08593749864875064,-0.4741658121006547,0.012381632740348852,-0.6596148838064309,-0.5392307670879264,-0.5388202302900881,-0.7378567564284246,-0.5387237824742102,-0.0647482261185841,-0.19424459259367255,-0.28057553216442477,-0.6115107719316151,EQIX,44.47999954223633,6666.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.760000228881836,131.64999389648438,29.979999542236328,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-22,0.11875698237652738,-0.6147524028848408,0.03572288548636504,-0.7843145732227975,-0.5183364580783264,-0.7230775635698085,-0.7242934378738077,-0.7212849339527001,-0.06250002069605642,-0.27777783296726144,-0.27083339542150253,-0.6527777915751487,EQIX,46.08000183105469,3991.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.350000381469727,131.47999572753906,29.739999771118164,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-23,0.07866375686381523,-0.30746895224768234,0.020699460717653197,-0.666766170717529,-0.5159334071013256,-0.6040408000392039,-0.7220294973530438,-0.6023283447300146,0.041958086845887976,-0.2657342721468152,-0.23076918588138473,-0.6713286601067099,EQIX,45.7599983215332,5656.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.079999923706055,129.25,29.579999923706055,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-24,0.12879578919333706,0.2700781676058899,0.09426809152732263,-0.3175400170028102,-0.47182395456505305,-0.30316121490070924,-0.6960651364574564,-0.29532728462254126,-0.012987000923330161,-0.31818183225611485,-0.1623376663588899,-0.7077922082948613,EQIX,49.279998779296875,9981.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.56999969482422,129.6300048828125,28.40999984741211,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-25,0.07692307692307697,-0.49654819739197137,0.060820365843136076,-0.7172676384644288,-0.47732662263413933,-0.7244158162709903,-0.6997205733391431,-0.719771038026047,-0.039999961853027344,-0.3133333524068197,-0.0933333237965902,-0.6666666666666667,EQIX,48.0,3938.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.600000381469727,128.10000610351562,28.3799991607666,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-29,0.026104440550806348,-0.4046286349673018,0.030588259330670203,-0.6582613963349992,-0.4825447324303135,-0.683601938412331,-0.703594250280797,-0.6773945021167089,-0.0684931652253774,-0.29452058597406394,-0.04794524015282309,-0.6643835638808273,EQIX,46.720001220703125,4513.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.13999938964844,127.08000183105467,28.65999984741211,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-30,-0.09542746342206312,0.3754914203783358,-0.0819209380419596,-0.3520269651953757,-0.5307988623925769,-0.4039851232043097,-0.7322800060670112,-0.3862544692838311,0.03846159489197354,-0.2076923006385033,0.03846159489197354,-0.6153846012770066,EQIX,41.599998474121094,8497.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.760000228881836,125.3000030517578,28.549999237060547,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-31,-0.08726181054090161,0.008003931755950334,-0.0784499378306089,-0.5021831234712067,-0.5217853523423367,-0.5676428152053066,-0.7286476838979477,-0.5505679074467092,0.03846159489197354,-0.2076923006385033,0.0076923006385032355,-0.6153846012770066,EQIX,41.599998474121094,6153.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.63999938964844,125.9499969482422,28.3700008392334,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-06-01,-0.043522238312258925,0.0821875954781546,-0.036631761369997164,-0.3675922261336888,-0.49297889657027677,-0.5033152050706161,-0.7145198332029393,-0.4818756854342753,-0.029629689152511185,0.007407400212333881,0.18518518191469724,-0.6370370363829394,EQIX,43.20000076293945,7084.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.59000015258789,126.7300033569336,27.93000030517578,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-04,0.04929578790762788,0.2762509669801718,0.06352606035046435,-0.1700568060716702,-0.42722904079373375,-0.3699962717510499,-0.6807142836933537,-0.345182823844236,-0.10738252724652309,-0.06040270657889668,0.302013452888249,-0.6778523582557553,EQIX,47.68000030517578,8956.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3799991607666,127.33999633789062,28.1299991607666,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-05,0.07258063634231489,-0.21581705574082896,0.0775047140767158,-0.5293482232212355,-0.4029981092356846,-0.6524139872828663,-0.6699468952830573,-0.6391546660950562,-0.21710521568882113,-0.11842101960961471,0.11842109803677991,-0.6776315686280046,EQIX,48.63999938964844,4938.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.579999923706055,128.8000030517578,28.239999771118164,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-06,0.022312412365001724,-0.6692063039969619,0.017188643454480155,-0.8053160802464105,-0.4229356141619773,-0.8592113668023561,-0.6832592883492449,-0.8535160560920938,-0.2013889371796871,-0.006944520329984494,0.1458332712451642,-0.6597222291209077,EQIX,46.08000183105469,1991.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.38999938964844,127.7300033569336,27.719999313354492,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-07,-0.024590152721512642,-0.17920499342969776,-0.041353374771427164,-0.4933093581107344,-0.4433390505152401,-0.6472351734134878,-0.6971964666229744,-0.6257718408974886,-0.10294116486933824,0.05147053860772499,0.2132352638254944,-0.691176483478513,EQIX,43.52000045776367,4997.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.670000076293945,128.19000244140625,27.75,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-08,-0.03669723678093847,0.12869364275529777,-0.050632896536078144,-0.3368920162162708,-0.4356580409713466,-0.5384099300784604,-0.6960296161589337,-0.5051809269464782,-0.08888889085118168,-0.051851889789512606,0.18518518191469724,-0.7185185270217873,EQIX,43.20000076293945,6559.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.920000076293945,127.0,28.399999618530273,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-11,-0.04158214615310179,-0.5912562046582666,-0.05174430891964955,-0.7725332983911237,-0.42337125136192927,-0.8485992543499526,-0.6924615048599838,-0.8369008365719974,-0.14074078064069429,0.0,0.17037038149002948,-0.6962963043089918,EQIX,43.20000076293945,2141.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.700000762939453,126.0999984741211,29.040000915527344,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-12,-0.06619149180482878,-0.5775363699892002,-0.07962533396957037,-0.7883173457223392,-0.4277185443397361,-0.8656764955861768,-0.698037835336669,-0.8548572529570713,-0.12977096527496945,-0.015267161679471508,0.12977105627443097,-0.6488549401241742,EQIX,41.91999816894531,1900.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.700000762939453,125.87999725341795,29.18000030517578,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-13,-0.036231861523133936,-0.6811575780687259,-0.06579252512706295,-0.8734157341298656,-0.40550538856494145,-0.9239912639054741,-0.6902113683887398,-0.9171770869447976,-0.16541355000860902,-0.06015040626614199,0.060150316635100065,-0.6616541552189154,EQIX,42.560001373291016,1075.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.450000762939453,124.8000030517578,28.84000015258789,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
