,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2000-06-30,-0.0817076618603336,2.255658272234619,0.06715731370745168,4.704789833822092,0.19103302720894413,9.182227047146403,0.4043111275515352,9.320983287647007,0.18103448275862077,0.15517241379310343,0.43965517241379315,0.15689652541588095,BLK,29.0,583600.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.540000915527344,145.28125,32.04999923706055,75.73999786376953,19100.0,6.05,6.18,6.05,6.34
2000-07-01,-0.0817076618603336,2.255658272234619,0.06715731370745168,4.704789833822092,0.19103302720894413,9.182227047146403,0.4043111275515352,9.320983287647007,0.18103448275862077,0.15517241379310343,0.43965517241379315,0.15689652541588095,BLK,29.0,583600.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.540000915527344,145.28125,32.04999923706055,75.73999786376953,19100.0,6.05,6.18,6.05,6.34
2000-07-03,-0.06693249786385642,-0.5615786600109196,0.0722468306094395,-0.22567580598502135,0.195707715891671,0.396009194691804,0.4102757269850835,0.4310607710738402,0.15170940170940161,0.14102564102564097,0.3717948717948718,0.1264957525791266,BLK,29.25,80300.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.829999923706055,147.28125,32.04999923706055,75.73999786376953,19100.0,6.05,6.18,6.05,6.34
2000-07-05,-0.05946255002858778,-0.5699220541036222,0.07216181278990189,-0.2426525998492841,0.19532044760935913,0.38729653559309035,0.410047001566719,0.4333254100309008,0.15319148936170213,0.14680851063829792,0.3106382978723403,0.12272338867187504,BLK,29.375,80400.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.15999984741211,144.625,32.04999923706055,75.73999786376953,19100.0,6.05,6.18,6.05,6.34
2000-07-06,-0.06639722863741335,-0.6935345164568837,0.04738154613466329,-0.47129909365558914,0.1703445170006756,-0.03746992093502922,0.3802947815695127,-0.0014463178332969815,0.14502164502164505,0.20346320346320357,0.3614718614718615,0.14632029347605524,BLK,28.875,56000.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.940000534057617,145.75,32.04999923706055,75.73999786376953,19100.0,6.05,6.18,6.05,6.34
2000-07-07,-0.026300409117475113,-0.7979163352950532,0.07070555597210768,-0.6576332997987928,0.2015482133841925,-0.3708354196356353,0.41587070760485184,-0.35103244837758113,0.08613445378151252,0.16386554621848748,0.38235294117647056,0.11764705882352944,BLK,29.75,36300.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.219999313354492,148.09375,32.04999923706055,75.73999786376953,19100.0,6.05,6.18,6.05,6.34
2000-07-10,0.06224066390041494,-0.5534632932393198,0.13988868274582555,-0.2891039073092567,0.2865039924060529,0.3494121546530444,0.5155152850635575,0.3777246939384892,0.00390625,0.08984375,0.35546875,0.046875,BLK,32.0,76900.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.329999923706055,147.84375,32.04999923706055,75.73999786376953,19100.0,6.05,6.18,6.05,6.34
2000-07-11,0.10395747194329591,-0.27219225110348205,0.17474517855833396,-0.0323758519961052,0.3350370843634546,0.8316917228270261,0.572412439267778,0.9153165090646268,-0.02434456928838946,0.059925093632958726,0.2584269662921348,-0.011835219708274836,BLK,33.375,106000.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.11000061035156,148.15625,32.04999923706055,75.73999786376953,19100.0,6.05,6.18,6.05,6.34
2000-07-12,0.10547550432276655,1.7761627906976745,0.1901831607905596,1.4670627744768794,0.3626944436769541,3.707439525330899,0.6051030038728155,4.1083683334654095,-0.012773722627737238,0.014598540145985384,0.16788321167883202,-0.03649635036496346,BLK,34.25,286500.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.030000686645508,149.125,32.04999923706055,75.73999786376953,19100.0,6.05,6.18,6.05,6.34
2000-07-13,0.06551821519344823,-0.1613433858807402,0.15772893248371161,-0.25149871538681134,0.33346161246873196,0.4160216021602161,0.5706907995920284,0.5550064248294949,0.011131725417439675,0.03896103896103886,0.18181818181818188,-0.005565862708719838,BLK,33.6875,87400.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.030000686645508,149.78125,32.04999923706055,75.73999786376953,19100.0,6.05,6.18,6.05,6.34
