Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1981-12-31,9.595624923706056,9.743249893188477,9.447999954223633,9.713725090026855,3.1718454360961914,180779,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-04,9.595624923706056,9.713725090026855,9.447999954223633,9.507049560546877,3.104359865188598,80864,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-05,9.359424591064451,9.447999954223633,9.27085018157959,9.27085018157959,3.0272326469421387,152413,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-06,9.152750015258787,9.329899787902832,8.975600242614746,9.093700408935549,2.969386339187622,364098,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-07,9.093700408935549,9.18227481842041,8.975600242614746,9.152750015258787,2.988668441772461,362405,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-08,8.975600242614746,9.034649848937988,8.916549682617188,8.975600242614746,2.9308252334594727,270533,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-11,8.739399909973145,8.975600242614746,8.473674774169922,8.473674774169922,2.766927480697632,453853,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-12,8.591774940490723,8.709875106811523,8.4441499710083,8.709875106811523,2.84405517578125,175699,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-13,8.621299743652344,8.739399909973145,8.503199577331543,8.591774940490723,2.805492162704468,154953,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-14,8.53272533416748,8.562250137329102,8.473674774169922,8.562250137329102,2.79585337638855,262913,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-15,8.503199577331543,8.562250137329102,8.41462516784668,8.562250137329102,2.79585337638855,393734,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-18,8.503199577331543,8.562250137329102,8.4441499710083,8.562250137329102,2.79585337638855,83827,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-19,8.53272533416748,8.650824546813965,8.385100364685059,8.4441499710083,2.757288932800293,574090,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-20,8.267000198364258,8.473674774169922,8.030799865722656,8.089850425720215,2.6415977478027344,791279,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-21,7.883174896240234,8.178424835205078,7.5584001541137695,7.587924957275391,2.477703332901001,296782,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-22,7.587924957275391,7.7355499267578125,7.440299987792969,7.440299987792969,2.4294989109039307,690940,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-25,7.233624935150147,7.351725101470947,7.085999965667725,7.263150215148926,2.3716535568237305,483489,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-26,7.381249904632568,7.499350070953369,7.263150215148926,7.322199821472168,2.3909358978271484,330652,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
