Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1980-03-17,0.0,1.280318021774292,1.2086199522018433,1.2086199522018433,0.3081240653991699,235537.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-18,0.0,1.2598329782485962,1.188135027885437,1.23934805393219,0.3159576952457428,165974.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-19,0.0,1.2495900392532349,1.229104995727539,1.229104995727539,0.313346266746521,42714.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-20,0.0,1.2495900392532349,1.229104995727539,1.229104995727539,0.313346266746521,24408.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-21,0.0,1.290560007095337,1.229104995727539,1.229104995727539,0.313346266746521,97632.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-24,0.0,1.23934805393219,1.177891969680786,1.177891969680786,0.3002899289131164,153770.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-25,0.0,1.2598329782485962,1.177891969680786,1.218863010406494,0.3107354044914245,117158.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-26,0.0,1.382743000984192,1.229104995727539,1.3008029460906982,0.3316249549388885,147668.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-27,0.0,1.280318021774292,1.15740704536438,1.188135027885437,0.302901417016983,202586.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-28,0.0,1.290560007095337,1.2495900392532349,1.290560007095337,0.3290136158466339,162313.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-31,0.0,1.3008029460906982,1.290560007095337,1.3008029460906982,0.3316249549388885,90310.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-01,0.0,1.3008029460906982,1.290560007095337,1.3008029460906982,0.3316249549388885,73224.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-02,0.0,1.3417730331420898,1.3008029460906982,1.331531047821045,0.3394588232040405,95191.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-03,0.0,1.331531047821045,1.3110460042953491,1.331531047821045,0.3394588232040405,19526.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-07,0.0,1.3520159721374512,1.331531047821045,1.331531047821045,0.3394588232040405,103734.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-08,0.0,1.3520159721374512,1.331531047821045,1.3417730331420898,0.3420698046684265,91530.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-09,0.0,1.4339560270309448,1.362257957458496,1.413470983505249,0.3603484034538269,84208.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-10,0.0,1.495411038398743,1.4339560270309448,1.454440951347351,0.3707931637763977,157432.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-11,0.0,1.454440951347351,1.4237140417099,1.4237140417099,0.3629596531391144,26849.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-14,0.0,1.413470983505249,1.382743000984192,1.3929860591888428,0.3551259040832519,73224.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-15,0.0,1.3929860591888428,1.362257957458496,1.362257957458496,0.3472920954227447,150109.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-16,0.0,1.3929860591888428,1.3520159721374512,1.3520159721374512,0.3446811139583587,118379.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-17,0.0,1.3929860591888428,1.3520159721374512,1.3929860591888428,0.3551259040832519,89089.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-18,0.0,1.4339560270309448,1.3929860591888428,1.3929860591888428,0.3551259040832519,54918.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-21,0.0,1.3929860591888428,1.3520159721374512,1.3520159721374512,0.3446811139583587,40273.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-22,0.0,1.495411038398743,1.362257957458496,1.495411038398743,0.3812379240989685,130583.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-23,0.0,1.597836971282959,1.5363819599151611,1.5363819599151611,0.3916833698749542,165974.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-24,0.0,1.567108988761902,1.5363819599151611,1.567108988761902,0.3995164930820465,62240.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-25,0.0,1.5363819599151611,1.505653977394104,1.515895962715149,0.3864604234695434,62240.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-28,0.0,1.5773520469665527,1.515895962715149,1.5261390209197998,0.38907191157341,118379.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-29,0.0,1.5875940322875977,1.5363819599151611,1.556867003440857,0.3969056010246277,108616.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-30,0.0,1.567108988761902,1.5261390209197998,1.546623945236206,0.3942942321300506,78106.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-01,0.0,1.567108988761902,1.546623945236206,1.556867003440857,0.3969056010246277,70783.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-02,0.0,1.567108988761902,1.5261390209197998,1.5261390209197998,0.38907191157341,75665.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-05,0.0,1.556867003440857,1.495411038398743,1.515895962715149,0.3864604234695434,135464.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-06,0.0,1.505653977394104,1.4749259948730469,1.505653977394104,0.3838492929935455,102514.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-07,0.0,1.6592919826507568,1.515895962715149,1.6388070583343506,0.4177952110767364,429581.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-08,0.0,1.7309900522232056,1.6592919826507568,1.690019965171814,0.4308513402938843,473515.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-09,0.0,1.7105050086975098,1.6592919826507568,1.6592919826507568,0.4230175316333771,169636.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-12,0.0,1.6797770261764526,1.608078956604004,1.6592919826507568,0.4230175316333771,147668.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-13,0.0,1.7617169618606567,1.6797770261764526,1.720746994018555,0.4386849105358124,272149.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-14,0.0,1.782202959060669,1.7309900522232056,1.7617169618606567,0.449129968881607,235537.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-15,0.0,1.8231730461120603,1.7617169618606567,1.8026880025863647,0.4595744609832763,401512.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-16,0.0,1.8231730461120603,1.7719600200653076,1.8129299879074097,0.4621857404708862,307541.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-19,0.0,1.8026880025863647,1.7719600200653076,1.7719600200653076,0.4517410695552826,115938.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-20,0.0,1.782202959060669,1.6592919826507568,1.7105050086975098,0.436073899269104,142787.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-21,0.0,1.7002619504928589,1.6592919826507568,1.6797770261764526,0.4282402992248535,114718.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-22,0.0,1.8026880025863647,1.7002619504928589,1.7617169618606567,0.449129968881607,401512.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-23,0.0,1.8231730461120603,1.7719600200653076,1.792444944381714,0.4569635093212127,167195.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-27,0.0,1.8846280574798584,1.782202959060669,1.8743849992752075,0.4778529703617096,341712.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-28,0.0,1.9665679931640625,1.8948709964752195,1.9460829496383667,0.4961316585540771,408834.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-29,0.0,1.9665679931640625,1.8743849992752075,1.8743849992752075,0.4778529703617096,466193.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-30,0.0,1.9768110513687136,1.8436579704284668,1.9665679931640625,0.5013541579246521,317304.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-02,0.0,1.9870530366897583,1.9255980253219604,1.9665679931640625,0.5013541579246521,218452.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-03,0.0,1.9665679931640625,1.9460829496383667,1.9563260078430176,0.4987429976463318,194044.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-04,0.0,1.9563260078430176,1.8846280574798584,1.8846280574798584,0.4804645776748657,214790.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-05,0.0,1.9563260078430176,1.8743849992752075,1.8846280574798584,0.4804645776748657,212350.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-06,0.0,1.9051129817962649,1.8641430139541624,1.8641430139541624,0.4752421975135803,136685.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-09,0.0,1.8743849992752075,1.8231730461120603,1.8436579704284668,0.4700197279453277,92750.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-10,0.0,1.8231730461120603,1.7719600200653076,1.792444944381714,0.4569635093212127,154991.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-11,0.0,1.8846280574798584,1.7617169618606567,1.8538999557495115,0.4726307392120361,256284.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-12,0.0,1.8743849992752075,1.8538999557495115,1.8641430139541624,0.4752421975135803,113497.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-13,0.0,2.0075390338897705,1.8334150314331057,2.0075390338897705,0.511799156665802,279472.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-16,0.0,2.0792360305786133,1.9972959756851196,2.058751106262207,0.5248552560806274,512568.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-17,0.0,2.0689940452575684,1.9768110513687136,1.9768110513687136,0.5039655566215515,150109.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-18,0.0,2.0075390338897705,1.9358409643173216,1.9870530366897583,0.506576657295227,278251.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-19,0.0,2.0382659435272217,1.9665679931640625,1.9870530366897583,0.506576657295227,218452.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-20,0.0,2.0382659435272217,1.9665679931640625,2.017781019210815,0.514410138130188,87869.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-23,0.0,2.048508882522583,2.0075390338897705,2.0382659435272217,0.519632875919342,323406.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-24,0.0,2.048508882522583,2.0280239582061768,2.048508882522583,0.522243857383728,198925.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-25,0.0,2.1714189052581787,2.048508882522583,2.109963893890381,0.5379115343093872,417377.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-26,0.0,2.1714189052581787,2.130449056625366,2.1714189052581787,0.5535785555839539,630947.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-27,0.0,2.1714189052581787,2.0894789695739746,2.1406919956207275,0.5457450151443481,184280.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-30,0.0,2.1714189052581787,2.0894789695739746,2.130449056625366,0.5431336164474487,168415.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-07-01,0.0,2.3352999687194824,2.1509339809417725,2.3352999687194824,0.5953579545021057,207468.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-07-02,0.0,2.3352999687194824,2.2533600330352783,2.273844957351685,0.5796906352043152,214790.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-07-03,0.0,2.314815044403076,2.273844957351685,2.273844957351685,0.5796906352043152,220892.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-07-07,0.0,2.3557848930358887,2.2840869426727295,2.3352999687194824,0.5953579545021057,723697.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-07-08,0.0,2.3352999687194824,2.273844957351685,2.2840869426727295,0.5823022127151489,113497.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-07-09,0.0,2.325057029724121,2.2840869426727295,2.314815044403076,0.5901356339454651,154991.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-07-10,0.0,2.304572105407715,2.273844957351685,2.2840869426727295,0.5823022127151489,103734.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-07-11,0.0,2.325057029724121,2.2533600330352783,2.304572105407715,0.5875242352485657,1034899.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-07-14,0.0,2.3352999687194824,2.294329881668091,2.3352999687194824,0.5953579545021057,163534.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
