,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1996-07-22,0.06394126185802765,-0.5857529527559056,-0.02115215129588631,-0.6192360973679003,0.044208797108371674,-0.15527586711546904,0.19206654025575562,-0.2679121799018302,0.010344938393867187,-0.10344824347569648,-0.010344737135695059,-0.04137935105912449,HSIC,7.107842922210693,490620.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.40999984741211,63.5,32.04999923706055,75.73999786376953,19100.0,6.64,6.39,6.64,6.03
1996-07-23,0.052523210553329626,-0.4172547889961112,-0.010840054909635669,-0.5478074922091977,0.04931129537979037,0.004053271569195136,0.1972802135327235,0.09403506927101125,-0.006849409988520239,-0.0958904739346913,0.0,-0.03424658355669885,HSIC,7.156863212585449,589560.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.549999237060547,62.6875,32.04999923706055,75.73999786376953,19100.0,6.64,6.39,6.64,6.03
1996-07-24,0.007602558824617014,0.3206190860412236,-0.030937272218994068,-0.011757473295934835,0.0188543237303567,1.1808109737714805,0.16180490487819685,1.497114316227791,-0.028168928214085676,-0.05633806193828095,0.04225356357955312,0.021126781789776672,HSIC,6.960783958435059,1311720.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.440000534057617,62.8125,32.04999923706055,75.73999786376953,19100.0,6.64,6.39,6.64,6.03
1996-07-25,-0.012506227361898934,-0.5109894599231963,-0.030927788505401926,-0.6714823637900561,0.00982776309995429,-0.27994610122862995,0.15095521153105124,-0.14311008168015013,-0.04964552658147048,-0.021276614826800544,0.09219854926746573,0.017730500857466858,HSIC,6.911765098571777,436050.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.38999938964844,63.375,32.04999923706055,75.73999786376953,19100.0,6.64,6.39,6.64,6.03
1996-07-26,0.00594642936248332,-0.6914937333059379,0.001150708028305819,-0.8342882894482714,0.03608427459647305,-0.6399194225281182,0.18060812024461864,-0.5670626755549076,-0.07931027751019759,0.006896647957930657,0.04137935105912449,-0.010344737135695059,HSIC,7.107842922210693,218790.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.450000762939453,63.71875,32.04999923706055,75.73999786376953,19100.0,6.64,6.39,6.64,6.03
1996-07-29,-0.01290968669406589,-0.32726072607260726,-0.013432200794176704,-0.7189876349412627,0.012597989542032466,-0.3912534492850573,0.15352062365882568,-0.2636713043087366,-0.03521128014850439,-0.014084498358727715,0.052816920222756414,0.010563493649943023,HSIC,6.960783958435059,371280.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.09000015258789,63.015625,32.04999923706055,75.73999786376953,19100.0,6.64,6.39,6.64,6.03
1996-07-30,0.02675916428218122,-0.18999868056471825,0.03076028619710348,-0.6622679777155914,0.05288117516385401,-0.27034897157383864,0.19896033322084586,-0.10682863625304828,-0.09459466387356597,-0.05405408425258007,0.010135112042144678,-0.028716172694811193,HSIC,7.254901885986328,447270.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.530000686645508,63.625,32.04999923706055,75.73999786376953,19100.0,6.64,6.39,6.64,6.03
1996-07-31,0.014844208352046308,-0.4836226203807391,0.021855455919835225,-0.7963521137645877,0.039703578545336925,-0.5634043963327073,0.1837454627091059,-0.46194903092970624,-0.08532438414279109,-0.044368716937782215,-0.0034129833336110638,-0.015358524599993206,HSIC,7.181373119354248,268770.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.459999084472656,64.09375,32.04999923706055,75.73999786376953,19100.0,6.64,6.39,6.64,6.03
1996-08-01,0.00544821641365602,1.432991937241229,0.012334152329480126,0.19228565021304164,0.02691214246627227,1.5678177573854946,0.1685825392369465,2.236369990023729,-0.03448277018725132,-0.06896547328844516,-0.020689675529562246,0.006896647957930657,HSIC,7.107842922210693,1626900.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.760000228881836,65.15625,32.04999923706055,75.73999786376953,19100.0,6.64,6.39,6.64,6.03
1996-08-02,-0.039283909412539904,0.4320288982540637,-0.03586396316387571,-0.3685032150954617,-0.02412191731594062,0.3476639961925914,0.10972125598759262,0.7236287395450548,0.014492672918427374,0.014492672918427374,-0.007246477437150789,0.06884051356288823,HSIC,6.764706134796143,866490.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.190000534057617,66.5625,32.04999923706055,75.73999786376953,19100.0,6.64,6.39,6.64,6.03
