Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1997-06-12,32.125,33.0,30.875,31.5,23.993295669555664,19963800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-06-13,31.75,32.875,31.75,32.375,24.659770965576172,3661100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-06-16,32.25,32.5,30.625,30.875,23.517236709594727,2481700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-06-17,30.125,30.25,29.125,29.75,22.660320281982425,2283800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-06-18,29.75,29.75,28.125,28.375,21.61301040649414,1749900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-06-19,28.5,29.625,28.25,29.375,22.374691009521484,1269900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-06-20,29.5,30.25,29.375,29.5,22.469913482666016,859100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-06-23,29.875,29.875,28.125,28.25,21.51778984069824,725000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-06-24,28.5,29.625,27.125,28.875,21.993846893310547,1212100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-06-25,29.125,29.125,28.125,28.6875,21.85103416442871,726600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-06-26,28.125,28.5,27.625,28.25,21.51778984069824,534500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-06-27,28.125,28.375,27.1875,27.25,20.756101608276367,441500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-06-30,27.125,27.625,26.25,27.375,20.851320266723633,796900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-07-01,27.25,27.3125,26.5,26.9375,20.5180721282959,621300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-07-02,26.9375,27.9375,26.625,27.8125,21.18455696105957,818700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-07-03,27.5625,28.1875,26.75,28.0625,21.37497901916504,696800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-07-07,28.5,28.625,27.0,27.125,20.66089630126953,1180500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-07-08,27.25,27.6875,27.125,27.6875,21.08934211730957,595000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-07-09,27.6875,27.6875,26.375,26.625,20.280044555664062,958000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-07-10,26.25,26.3125,25.125,25.5,19.423152923583984,1069200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-07-11,25.625,26.125,25.375,25.9375,19.756385803222656,674600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-07-14,26.1875,26.25,25.4375,25.6875,19.56595993041992,471200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-07-15,25.3125,25.5625,25.0,25.4375,19.37553024291992,513000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-07-16,25.5625,25.5625,23.75,23.8125,18.137788772583008,899600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-07-17,24.0,26.25,23.9375,26.0625,19.851593017578125,1286200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-07-18,26.125,26.5,25.3125,25.875,19.70877456665039,346200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-07-21,25.8125,25.8125,25.0,25.3125,19.28032684326172,216600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-07-22,25.125,25.875,25.125,25.625,19.518346786499023,351200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-07-23,25.625,26.125,25.0,25.0,19.042295455932617,507100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-07-24,25.0,25.75,24.25,24.625,18.75666618347168,412800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-07-25,24.875,25.0,24.1875,24.625,18.75666618347168,253000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-07-28,24.875,25.4375,24.375,25.25,19.232715606689453,953700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-07-29,25.5,26.6875,25.5,26.6875,20.327655792236328,1028100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-07-30,26.8125,27.9375,26.6875,27.75,21.13695526123047,801700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-07-31,27.875,28.0,26.6875,26.8125,20.422863006591797,458400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-08-01,26.3125,27.0,26.25,26.625,20.280044555664062,250100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-08-04,26.375,27.875,26.25,27.625,21.041732788085938,629700.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-08-05,28.125,28.4375,26.5,27.0625,20.613290786743164,1157400.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-08-06,27.0625,27.125,26.25,26.5,20.184829711914062,350500.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-08-07,26.5,26.6875,25.75,25.75,19.613563537597656,456200.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-08-08,25.5,25.6875,24.75,25.25,19.232715606689453,576100.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-08-11,25.375,25.375,24.5,24.75,18.851863861083984,370400.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-08-12,25.0,25.4375,24.3125,24.3125,18.51862907409668,910300.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-08-13,24.5,25.1875,23.8125,24.375,18.566234588623047,416500.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-08-14,24.625,24.75,23.9375,24.0,18.280607223510746,309000.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-08-15,24.0,24.0,22.875,23.0625,17.56650733947754,1385300.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-08-18,23.5625,23.6875,22.9375,23.5,17.89975929260254,551500.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-08-19,23.375,24.25,23.375,24.25,18.47102928161621,380800.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-08-20,24.875,25.625,24.6875,25.625,19.518346786499023,621500.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-08-21,25.375,25.5625,24.5,24.75,18.851863861083984,479600.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-08-22,24.125,24.625,24.0,24.5,18.66144561767578,408100.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-08-25,25.0,25.0625,24.1875,24.3125,18.51862907409668,230200.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-08-26,24.25,24.9375,24.125,24.6875,18.804271697998047,296300.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-08-27,24.9375,25.0,24.25,24.5,18.66144561767578,619500.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-08-28,24.5,25.375,24.375,25.3125,19.28032684326172,492400.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-08-29,25.3125,26.875,25.25,26.25,19.994401931762695,686100.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-09-02,26.375,26.4375,25.5,26.25,19.994401931762695,414700.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-09-03,26.25,26.375,26.0,26.0625,19.851593017578125,265000.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-09-04,26.0,26.3125,25.5,25.75,19.613563537597656,237400.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-09-05,26.25,26.4375,25.5625,25.875,19.70877456665039,151100.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-09-08,25.75,26.0,25.3125,25.375,19.327924728393555,91200.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-09-09,25.25,25.5,24.625,24.875,18.94708251953125,318400.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-09-10,24.875,24.875,24.1875,24.25,18.47102928161621,365900.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-09-11,24.0,24.75,24.0,24.25,18.47102928161621,721200.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-09-12,24.375,24.625,24.0,24.4375,18.61383819580078,234000.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-09-15,24.6875,25.875,24.5,25.1875,19.18510627746582,855800.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-09-16,25.625,25.9375,25.25,25.5,19.423152923583984,384100.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-09-17,25.75,26.4375,25.625,26.4375,20.137229919433594,922000.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-09-18,26.8125,27.0625,26.0,26.0625,19.851593017578125,1183200.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-09-19,25.875,26.6875,25.4375,26.625,20.280044555664062,430300.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-09-22,26.5,27.75,26.125,27.625,21.041732788085938,754400.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-09-23,27.5625,27.625,26.875,27.3125,20.80370330810547,507200.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-09-24,27.0,27.0,26.0,26.125,19.89920234680176,827400.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-09-25,25.875,26.25,24.875,25.3125,19.28032684326172,1051200.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-09-26,26.75,27.0,25.9375,26.125,19.89920234680176,1082500.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-09-29,26.0,26.875,26.0,26.25,19.994401931762695,406300.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-09-30,26.3125,26.3125,26.0,26.1875,19.94681167602539,276700.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-01,27.375,27.5,26.625,27.0,20.56568145751953,1058000.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-02,27.0,27.125,26.625,26.625,20.280044555664062,486200.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-03,26.625,27.125,26.25,26.5,20.184829711914062,904600.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-06,26.5,26.8125,26.0,26.625,20.280044555664062,451000.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-07,26.5,26.5,25.875,26.1875,19.94681167602539,418800.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-08,25.9375,25.9375,25.3125,25.4375,19.37553024291992,444200.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-09,25.1875,26.125,25.0,26.0,19.803983688354492,337600.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-10,25.75,26.4375,25.625,26.0,19.803983688354492,268400.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-13,26.375,26.5,26.0,26.25,19.994401931762695,233300.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-14,26.25,26.375,25.75,26.0625,19.851593017578125,230300.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-15,25.8125,26.0625,25.5,25.6875,19.56595993041992,223500.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-16,25.9375,26.0,24.875,25.125,19.13750267028809,319300.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-17,25.25,25.25,24.5,24.8125,18.89948081970215,236200.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-20,24.5625,24.75,24.25,24.6875,18.804271697998047,153100.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-21,24.8125,25.625,24.75,25.4375,19.37553024291992,306500.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-22,25.4375,25.9375,25.0,25.9375,19.756385803222656,255200.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-23,24.75,26.5,24.75,26.125,19.89920234680176,626800.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-24,27.0,27.25,26.5,26.875,20.47046661376953,814000.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-27,26.0625,26.25,24.5,24.5,18.66144561767578,395900.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-28,23.125,25.625,22.8125,25.5,19.423152923583984,1014000.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-29,25.75,26.25,25.125,25.25,19.232715606689453,612200.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-30,23.875,25.25,23.875,25.125,19.13750267028809,405100.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-31,25.3125,26.4375,25.3125,26.0,19.803983688354492,461600.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-11-03,26.6875,27.25,26.5625,27.25,20.756101608276367,607400.0,0.17,0.15,0.02,13.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-11-04,27.875,28.1875,26.75,28.0,21.327363967895508,1999800.0,0.45,0.43,0.02,4.6512,0.0,0.0,0.0,0.0,0.0,0,0
1997-11-05,28.0,28.25,27.1875,28.1875,21.470190048217773,704900.0,0.45,0.43,0.02,4.6512,0.0,0.0,0.0,0.0,0.0,0,0
1997-11-06,28.1875,28.1875,27.0625,27.5625,20.994131088256836,310200.0,0.45,0.43,0.02,4.6512,0.0,0.0,0.0,0.0,0.0,0,0
1997-11-07,26.6875,27.0,26.375,26.8125,20.422863006591797,186600.0,0.45,0.43,0.02,4.6512,0.0,0.0,0.0,0.0,0.0,0,0
1997-11-10,27.1875,27.4375,26.3125,26.375,20.089614868164062,172600.0,0.45,0.43,0.02,4.6512,0.0,0.0,0.0,0.0,0.0,0,0
1997-11-11,26.3125,26.6875,25.75,25.875,19.70877456665039,156900.0,0.45,0.43,0.02,4.6512,0.0,0.0,0.0,0.0,0.0,0,0
1997-11-12,25.5,25.9375,25.1875,25.5,19.423152923583984,152700.0,0.45,0.43,0.02,4.6512,0.0,0.0,0.0,0.0,0.0,0,0
1997-11-13,25.5,27.1875,25.375,27.125,20.66089630126953,411000.0,0.45,0.43,0.02,4.6512,0.0,0.0,0.0,0.0,0.0,0,0
1997-11-14,27.0,27.625,27.0,27.5625,20.994131088256836,277200.0,0.45,0.43,0.02,4.6512,0.0,0.0,0.0,0.0,0.0,0,0
1997-11-17,28.0625,28.25,27.5,27.5,20.946516036987305,400100.0,0.45,0.43,0.02,4.6512,0.0,0.0,0.0,0.0,0.0,0,0
1997-11-18,28.0,28.0,27.3125,27.625,21.041732788085938,452300.0,0.45,0.43,0.02,4.6512,0.0,0.0,0.0,0.0,0.0,0,0
1997-11-19,27.625,28.875,27.5,28.375,21.61301040649414,488800.0,0.45,0.43,0.02,4.6512,0.0,0.0,0.0,0.0,0.0,0,0
1997-11-20,28.5,29.75,28.5,28.75,21.89864921569824,792400.0,0.45,0.43,0.02,4.6512,0.0,0.0,0.0,0.0,0.0,0,0
1997-11-21,29.0,29.1875,27.75,28.3125,21.56540298461914,225500.0,0.45,0.43,0.02,4.6512,0.0,0.0,0.0,0.0,0.0,0,0
