Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1973-02-21,2.5,2.5,2.5,2.5,1.4225879907608032,54400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-02-22,2.5,2.5,2.5,2.5,1.4225879907608032,56000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-02-23,2.476562976837158,2.476562976837158,2.476562976837158,2.476562976837158,1.4092509746551514,113600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-02-26,2.484375,2.484375,2.484375,2.484375,1.4136967658996582,280000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-02-27,2.46875,2.46875,2.46875,2.46875,1.4048060178756714,387200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-02-28,2.484375,2.484375,2.484375,2.484375,1.4136967658996582,144000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-01,2.460937976837158,2.460937976837158,2.460937976837158,2.460937976837158,1.4003599882125854,80000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-02,2.46875,2.46875,2.46875,2.46875,1.4048060178756714,422400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-05,2.453125,2.453125,2.453125,2.453125,1.3959143161773682,281600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-06,2.453125,2.453125,2.453125,2.453125,1.3959143161773682,184000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-07,2.429687976837158,2.429687976837158,2.429687976837158,2.429687976837158,1.382577896118164,91200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-08,2.421875,2.421875,2.421875,2.421875,1.3781323432922363,38400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-09,2.414062976837158,2.414062976837158,2.414062976837158,2.414062976837158,1.373686671257019,140800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-12,2.40625,2.40625,2.40625,2.40625,1.369240403175354,432000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-13,2.414062976837158,2.414062976837158,2.414062976837158,2.414062976837158,1.373686671257019,88000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-14,2.421875,2.421875,2.421875,2.421875,1.3781323432922363,48000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-15,2.429687976837158,2.429687976837158,2.429687976837158,2.429687976837158,1.382577896118164,40000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-16,2.4375,2.4375,2.4375,2.4375,1.387022614479065,137600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-19,2.429687976837158,2.429687976837158,2.429687976837158,2.429687976837158,1.382577896118164,155200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-20,2.414062976837158,2.414062976837158,2.414062976837158,2.414062976837158,1.373686671257019,441600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-21,2.414062976837158,2.414062976837158,2.414062976837158,2.414062976837158,1.373686671257019,384000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-22,2.351562976837158,2.351562976837158,2.351562976837158,2.351562976837158,1.338122010231018,225600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-23,2.296875,2.296875,2.296875,2.296875,1.3070026636123655,192000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-26,2.242187976837158,2.242187976837158,2.242187976837158,2.242187976837158,1.2758841514587402,384000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-27,2.304687976837158,2.304687976837158,2.304687976837158,2.304687976837158,1.3114484548568726,304000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-28,2.328125,2.328125,2.328125,2.328125,1.324784755706787,326400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-29,2.375,2.375,2.375,2.375,1.351458191871643,329600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-30,2.359375,2.359375,2.359375,2.359375,1.3425674438476562,102400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-02,2.320312976837158,2.320312976837158,2.320312976837158,2.320312976837158,1.3203392028808594,195200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-03,2.304687976837158,2.304687976837158,2.304687976837158,2.304687976837158,1.3114484548568726,73600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-04,2.265625,2.265625,2.265625,2.265625,1.2892204523086548,110400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-05,2.273437976837158,2.273437976837158,2.273437976837158,2.273437976837158,1.2936664819717407,112000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-06,2.289062976837158,2.289062976837158,2.289062976837158,2.289062976837158,1.3025575876235962,136000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-09,2.289062976837158,2.289062976837158,2.289062976837158,2.289062976837158,1.3025575876235962,120000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
