Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1999-05-04,76.0,77.25,70.0,70.375,49.69037628173828,22320900,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-05-05,69.875,69.875,66.25,69.125,48.80778503417969,7565700,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-05-06,68.0,69.375,67.0625,67.9375,47.96929168701172,2905700,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-05-07,67.9375,74.875,66.75,74.125,52.33818054199219,4862300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-05-10,73.375,73.5,70.25,70.6875,49.91104507446289,2589400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-05-11,70.0,71.1875,69.5,70.625,49.86689758300781,1839800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-05-12,71.0,74.875,69.125,73.5,51.89686965942383,2659300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-05-13,73.25,75.25,72.5,73.1875,51.67619705200195,1142900,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-05-14,71.25,72.25,69.0625,70.1875,49.55796432495117,2058400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-05-17,69.125,70.25,68.0,68.625,48.45472717285156,2075000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-05-18,68.25,70.4375,68.125,68.625,48.45472717285156,1407100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-05-19,69.375,69.8125,68.75,69.3125,48.94016647338867,727400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-05-20,69.5625,70.125,68.375,68.375,48.27820587158203,520800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-05-21,68.125,68.8125,67.5,67.5,47.660377502441406,936200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-05-24,67.0,67.25,65.0,65.3125,46.1158332824707,1493000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-05-25,64.125,65.9375,64.0,64.5,45.54215621948242,1662400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-05-26,65.625,66.625,63.0625,66.0625,46.6453857421875,1602900,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-05-27,65.0,67.75,64.6875,67.75,47.8369140625,1220500,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-05-28,67.75,68.8125,67.0,67.9375,47.96929168701172,901900,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-06-01,66.625,66.625,63.5625,64.1875,45.32149124145508,953900,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
