Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
2019-05-24,29.75,32.0,28.5,29.0,27.016361236572266,44000,-0.1468,0,-0.1468,None,0.20848056537102475,-0.2921083627797409,0.048292108362779744,0.0,0.0,0.0,0.0
2019-05-28,29.25,30.5,28.510000228881836,28.76499938964844,26.797439575195312,61500,-0.1468,0,-0.1468,None,0.20848056537102475,-0.2921083627797409,0.048292108362779744,0.0,0.0,0.0,0.0
2019-05-29,29.899999618530273,29.899999618530273,27.65999984741211,28.5,26.550565719604492,207800,-0.1468,0,-0.1468,None,0.20848056537102475,-0.2921083627797409,0.048292108362779744,0.0,0.0,0.0,0.0
2019-05-30,28.989999771118164,29.15999984741211,28.219999313354492,28.799999237060547,26.83004379272461,666000,-0.1468,0,-0.1468,None,0.20848056537102475,-0.2921083627797409,0.048292108362779744,0.0,0.0,0.0,0.0
2019-05-31,28.5,28.59000015258789,26.969999313354492,26.969999313354492,25.125213623046875,853800,0.33,0.35,-0.02,-5.7143,0.20848056537102475,-0.2921083627797409,0.048292108362779744,0.0,0.0,0.0,0.0
2019-06-03,26.540000915527344,27.0,24.3700008392334,24.809999465942383,23.112966537475582,19259600,0.33,0.35,-0.02,-5.7143,0.20848056537102475,-0.2921083627797409,0.048292108362779744,0.09661981642436213,0.0,0.0,0.0
2019-06-04,24.350000381469727,27.940000534057617,24.350000381469727,27.75,25.851865768432617,20135100,0.33,0.35,-0.02,-5.7143,0.20848056537102475,-0.2921083627797409,0.048292108362779744,0.0,0.0,0.0,0.0
2019-06-05,27.540000915527344,28.219999313354492,26.459999084472656,28.010000228881836,26.094087600708008,10740200,0.33,0.35,-0.02,-5.7143,0.20848056537102475,-0.2921083627797409,0.048292108362779744,0.0,0.0,0.0,0.0
2019-06-06,27.690000534057617,27.690000534057617,26.229999542236328,26.899999618530273,25.06000518798828,13986100,0.33,0.35,-0.02,-5.7143,0.20848056537102475,-0.2921083627797409,0.048292108362779744,0.0,0.0,0.0,0.0
2019-06-07,26.170000076293945,26.93000030517578,25.71500015258789,26.309999465942383,24.510364532470703,10049100,0.33,0.35,-0.02,-5.7143,0.20848056537102475,-0.2921083627797409,0.048292108362779744,0.0,0.0,0.0,0.0
2019-06-10,26.06999969482422,26.739999771118164,25.1200008392334,25.309999465942383,23.578765869140625,10247200,0.33,0.35,-0.02,-5.7143,0.20848056537102475,-0.2921083627797409,0.048292108362779744,0.0,0.0,0.0,0.0
2019-06-11,25.010000228881836,25.36000061035156,24.530000686645508,24.950000762939453,23.243391036987305,11641200,0.33,0.35,-0.02,-5.7143,0.20848056537102475,-0.2921083627797409,0.048292108362779744,0.0,0.0,0.0,0.0
2019-06-12,25.11000061035156,25.450000762939453,24.479999542236328,25.06999969482422,23.355180740356445,13392000,0.33,0.35,-0.02,-5.7143,0.20848056537102475,-0.2921083627797409,0.048292108362779744,0.0,0.0,0.0,0.0
2019-06-13,25.059999465942383,25.190000534057617,24.700000762939453,24.969999313354492,23.262022018432617,9710800,0.33,0.35,-0.02,-5.7143,0.20848056537102475,-0.2921083627797409,0.048292108362779744,0.008787795079013226,0.0,0.0,0.0
2019-06-14,24.760000228881836,25.239999771118164,24.549999237060547,25.190000534057617,23.466968536376953,7036800,0.33,0.35,-0.02,-5.7143,0.20848056537102475,-0.2921083627797409,0.048292108362779744,0.020917791012082004,0.0,0.0,0.0
