Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1980-03-17,0.0,30.399999618530273,28.266666412353516,28.266666412353516,19.783193588256836,18563,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-18,0.0,29.200000762939453,27.86666679382324,28.53333282470703,19.969825744628903,20719,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-19,0.0,29.46666717529297,28.799999237060547,29.333332061767575,20.529722213745117,19313,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-20,0.0,30.399999618530273,29.200000762939453,29.733333587646484,20.80967712402344,20719,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-21,0.0,29.733333587646484,29.066667556762695,29.200000762939453,20.436412811279297,9094,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-24,0.0,30.0,27.333332061767575,27.333332061767575,19.129966735839844,30281,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-25,0.0,30.266666412353516,27.333332061767575,30.266666412353516,21.182945251464844,98625,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-26,0.0,31.200000762939453,29.333332061767575,29.333332061767575,20.529722213745117,80719,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-27,0.0,28.799999237060547,26.799999237060547,27.733333587646484,19.409927368164062,81469,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-28,0.0,29.600000381469727,28.266666412353516,29.600000381469727,20.71636390686035,32156,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-31,0.0,30.13333320617676,29.46666717529297,29.86666679382324,20.90300178527832,33563,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-01,0.0,32.93333435058594,30.0,32.133331298828125,22.48938369750977,54469,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-02,0.0,32.79999923706055,31.066667556762695,31.733333587646484,22.20943832397461,41250,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-03,0.0,31.86666679382324,30.933332443237305,31.333332061767575,21.929479598999023,18188,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-07,0.0,31.46666717529297,30.0,30.399999618530273,21.27626609802246,32531,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-08,0.0,31.46666717529297,29.86666679382324,30.933332443237305,21.649534225463867,33281,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-09,0.0,32.266666412353516,30.666667938232425,32.133331298828125,22.48938369750977,37406,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-10,0.0,32.400001525878906,31.46666717529297,32.0,22.396066665649418,47250,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-11,0.0,32.53333282470703,31.86666679382324,32.0,22.396066665649418,37125,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-14,0.0,32.0,31.066667556762695,31.333332061767575,21.929479598999023,28031,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-15,0.0,31.86666679382324,31.200000762939453,31.200000762939453,21.836172103881836,22594,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-16,0.0,32.0,31.333332061767575,31.46666717529297,22.022798538208008,106875,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-17,0.0,31.066667556762695,30.13333320617676,30.666667938232425,21.462894439697266,18563,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-18,0.0,31.333332061767575,30.266666412353516,30.399999618530273,21.27626609802246,12000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-21,0.0,30.799999237060547,30.399999618530273,30.399999618530273,21.27626609802246,13125,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-22,0.0,33.733333587646484,30.933332443237305,32.93333435058594,23.04928398132324,117563,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-23,0.0,33.599998474121094,32.53333282470703,33.06666564941406,23.142602920532227,41156,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-24,0.0,33.866668701171875,32.66666793823242,33.733333587646484,23.60918617248535,41531,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-25,0.0,33.599998474121094,32.79999923706055,32.79999923706055,22.955965042114254,22219,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-28,0.0,35.06666564941406,33.20000076293945,34.133331298828125,23.889135360717773,55969,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-29,0.0,35.46666717529297,34.133331298828125,35.20000076293945,24.63566780090332,55500,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-30,0.0,35.33333206176758,33.866668701171875,34.53333282470703,24.169090270996097,42188,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-01,0.0,34.133331298828125,32.79999923706055,32.79999923706055,22.955965042114254,46594,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-02,0.0,33.866668701171875,32.66666793823242,33.33333206176758,23.32922744750977,20344,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-05,0.0,34.133331298828125,33.20000076293945,33.733333587646484,23.60918617248535,28500,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-06,0.0,33.733333587646484,33.06666564941406,33.06666564941406,23.142602920532227,12000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-07,0.0,33.33333206176758,32.66666793823242,32.93333435058594,23.04928398132324,30844,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-08,0.0,33.06666564941406,32.400001525878906,32.53333282470703,22.769332885742188,12281,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-09,0.0,32.93333435058594,32.133331298828125,32.400001525878906,22.676021575927734,18656,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
