Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1997-12-18,14.5,16.125,14.375,15.0,14.685168266296388,1905200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-19,15.0,15.625,14.6875,15.5,15.174673080444336,275200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-22,15.5,15.875,15.0,15.0,14.685168266296388,88300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-23,15.0,15.8125,15.0,15.5,15.174673080444336,74500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-24,16.0,16.25,16.0,16.25,15.908934593200684,45400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-26,16.3125,17.0,16.25,17.0,16.643192291259766,45400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-29,16.75,17.875,16.75,17.8125,17.438636779785156,107100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-30,17.8125,18.0625,17.5625,17.9375,17.56101417541504,49600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-31,18.0,19.3125,17.8125,19.3125,18.907154083251953,50800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-02,20.25,20.25,19.0625,20.0625,19.64141082763672,209500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-05,20.5,20.75,18.25,18.8125,18.417648315429688,384300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-06,19.375,19.875,18.625,19.375,18.96834373474121,195600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-07,19.4375,19.4375,18.375,18.875,18.478837966918945,97700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-08,19.0,19.1875,18.4375,18.4375,18.050519943237305,61300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-09,18.6875,18.6875,17.5,18.25,17.866954803466797,101700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-12,18.25,18.25,17.25,17.8125,17.438636779785156,138500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-13,19.375,20.0,19.0,19.875,19.457847595214844,297400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-14,20.3125,20.75,20.0,20.625,20.192108154296875,135600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-15,20.75,22.5,20.75,21.125,20.681610107421875,219900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-16,21.375,21.5625,21.125,21.375,20.926366806030273,47300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-20,21.8125,22.5,21.8125,21.9375,21.4770565032959,60600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-21,21.9375,23.375,21.9375,22.25,21.78300094604492,89700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-22,22.375,22.75,22.0,22.0625,21.599435806274418,29500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-23,22.25,22.25,21.125,21.75,21.293493270874023,48100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-26,22.25,22.4375,21.5,21.875,21.41587257385254,40000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-27,22.0,22.375,21.8125,22.1875,21.72180938720703,106600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-28,22.375,23.25,22.375,23.0,22.517257690429688,44300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-29,23.125,23.875,23.0,23.625,23.129140853881836,22200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-30,23.5,24.0,23.25,23.875,23.37389373779297,24000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-02,25.0,25.0,23.6875,24.5,23.985774993896484,63000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-03,24.625,24.625,24.1875,24.3125,23.80221176147461,34900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-04,24.5,25.625,24.375,25.5,24.964786529541016,71900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-05,24.75,25.25,24.375,24.9375,24.41409492492676,130700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-06,25.25,25.75,25.25,25.625,25.087160110473633,32000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-09,26.25,26.5625,25.9375,26.0,25.45429229736328,62100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-10,26.0,26.625,25.75,26.5,25.943798065185547,80100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-11,26.625,27.375,26.5,27.125,26.555679321289062,41700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-12,27.125,27.125,26.5,26.5,25.943798065185547,28400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-13,26.5,26.875,26.0,26.0625,25.515480041503903,58500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-17,26.1875,26.875,26.1875,26.875,26.31092643737793,18000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-18,26.75,26.875,25.8125,25.8125,25.270727157592773,26100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-19,25.75,25.75,23.75,24.5625,24.046960830688477,76300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-20,24.5,25.4375,24.5,24.625,24.108152389526367,30600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-23,24.875,25.5,24.875,25.3125,24.78122329711914,29200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-24,25.4375,25.5,25.1875,25.1875,24.658843994140625,6400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-25,25.4375,25.4375,25.0625,25.4375,24.90359687805176,9800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-26,25.1875,25.25,25.125,25.125,24.59765625,2900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-27,25.25,25.4375,24.6875,24.6875,24.169342041015625,31400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
