Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1980-03-17,0.0,0.8271409869194031,0.8085539937019348,0.8178470134735107,0.3999104797840118,1158040,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-18,0.0,0.8302389979362488,0.814749002456665,0.8271409869194031,0.4044547379016876,1622063,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-19,0.0,0.8426309823989868,0.8271409869194031,0.8426309823989868,0.4120292067527771,1367859,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-20,0.0,0.8612179756164551,0.8395329713821411,0.8395329713821411,0.4105142652988434,3046412,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-21,0.0,0.848825991153717,0.8364350199699402,0.8364350199699402,0.4089994728565216,1020851,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-24,0.0,0.8426309823989868,0.8302389979362488,0.8302389979362488,0.4059697091579437,778752,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-25,0.0,0.8426309823989868,0.8271409869194031,0.8302389979362488,0.4059697091579437,944186,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-26,0.0,0.8426309823989868,0.8271409869194031,0.8426309823989868,0.4120292067527771,2332220,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-27,0.0,0.8302389979362488,0.8116520047187805,0.8116520047187805,0.3968812227249145,770682,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-28,0.0,0.8426309823989868,0.8302389979362488,0.8364350199699402,0.4089994728565216,459988,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-31,0.0,0.8519240021705627,0.8364350199699402,0.8457289934158325,0.4135439693927765,250169,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-01,0.0,0.8612179756164551,0.8457289934158325,0.8581200242042542,0.419603019952774,201749,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-02,0.0,0.9045889973640442,0.8581200242042542,0.8983929753303528,0.4392958879470825,758577,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-03,0.0,0.9262740015983582,0.9014909863471984,0.9169800281524658,0.4483844339847564,1480839,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-07,0.0,0.9169800281524658,0.9014909863471984,0.9014909863471984,0.4408105909824371,464023,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
