Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
2005-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7.310937500000001e-07,0.0,0.0,0.0
2005-09-15,38.02000045776367,38.099998474121094,37.0,37.0099983215332,25.168697357177734,1529800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-16,37.0,37.0,36.599998474121094,36.599998474121094,24.889873504638672,62400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-19,36.599998474121094,36.70000076293945,36.45000076293945,36.70000076293945,24.95788955688477,1162300.0,0,0,0,0,0.0,0.0,0.0,0.00261453125,0.0,0.0,0.0
2005-09-20,36.599998474121094,37.0,36.599998474121094,36.70000076293945,24.95788955688477,654900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-21,36.599998474121094,36.599998474121094,36.0,36.400001525878906,24.75386619567871,424300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-22,36.400001525878906,37.20000076293945,36.400001525878906,37.20000076293945,25.297910690307617,864800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-23,37.20000076293945,38.099998474121094,37.20000076293945,37.68000030517578,25.62433433532715,1249900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-26,37.75,38.150001525878906,37.75,37.75,25.67194938659668,821400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-27,37.75,37.900001525878906,37.13999938964844,37.25,25.331907272338867,1514000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-28,37.2400016784668,37.400001525878906,36.79999923706055,37.0,25.161901473999023,875700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-29,36.90999984741211,36.90999984741211,36.25,36.599998474121094,24.889873504638672,2659200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-30,36.599998474121094,36.599998474121094,35.599998474121094,35.79999923706055,24.345834732055664,4014800.0,0,0,0,0,0.0,0.0,0.0,0.20263546875,0.0,0.0,0.0
2005-10-03,35.29999923706055,35.900001525878906,34.16999816894531,34.70000076293945,23.59777450561523,10007600.0,0,0,0,0,0.0,0.0,0.0,0.27520012499999996,0.0,0.0,0.0
2005-10-04,34.0,34.29999923706055,33.25,33.900001525878906,23.053741455078125,8040300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-05,34.0,34.099998474121094,33.31999969482422,33.650001525878906,22.883726119995117,6304400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-06,33.400001525878906,33.650001525878906,33.209999084472656,33.369998931884766,22.693315505981445,7552200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-07,33.279998779296875,33.599998474121094,33.130001068115234,33.599998474121094,22.84972381591797,7055200.0,0,0,0,0,0.0,0.0,0.0,0.004155093750000001,0.0,0.0,0.0
2005-10-10,33.599998474121094,33.599998474121094,33.0,33.029998779296875,22.462093353271484,3400800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-11,33.040000915527344,33.38999938964844,32.97999954223633,33.0,22.44169044494629,3675400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-12,32.900001525878906,33.29999923706055,32.720001220703125,32.77000045776367,22.2852783203125,4134500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-13,32.529998779296875,32.70000076293945,32.47999954223633,32.54999923706055,22.135669708251953,3184100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-14,32.52000045776367,32.75,32.380001068115234,32.38999938964844,22.0268611907959,2487500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-17,32.34000015258789,32.77000045776367,32.0,32.47999954223633,22.088058471679688,1910400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-18,32.29999923706055,32.54999923706055,32.150001525878906,32.43000030517578,22.054058074951172,1737900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-19,32.279998779296875,33.15999984741211,32.209999084472656,33.15999984741211,22.55049514770508,1784400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-20,33.15999984741211,34.060001373291016,33.099998474121094,33.58000183105469,22.83612823486328,2789600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
