,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1992-08-31,-3.503293479740588e-08,-0.06417112299465234,-0.004739391629965399,-0.35414424111948334,0.02024286757444138,-0.6087296756803756,0.07380257087144243,-0.5871559633027523,0.01428582405558032,0.0714286298167981,0.2571428711560315,0.3761905330216835,KIM,5.8333330154418945,45000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.579999923706056,43.9375,32.04999923706055,75.73999786376953,19100.0,6.42,5.38,6.42,3.89
1992-09-01,0.0013623692713217804,-0.3705035971223022,-0.004896592661298468,-0.6734160679294579,0.018977740110624083,-0.8046196596040291,0.07221870170211472,-0.7932935231970601,0.01428582405558032,0.06666666121709874,0.25238106604336696,0.3857143067340474,KIM,5.8333330154418945,22500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.399999618530272,43.9375,32.04999923706055,75.73999786376953,19100.0,6.42,5.38,6.42,3.89
1992-09-02,0.0013623692713217804,0.13219284603421472,-0.004739386231930436,-0.3095817658774065,0.017825361357439985,-0.5945770346948499,0.07066982393617995,-0.5696848493207365,0.009523855455881192,0.0714286298167981,0.2476191791871849,0.39523824393344564,KIM,5.8333330154418945,46800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.729999542236328,43.9375,32.04999923706055,75.73999786376953,19100.0,6.42,5.38,6.42,3.89
1992-09-03,0.008837550426844044,-0.12794612794612786,0.004739331994528209,-0.4797281462385751,0.026247848358223594,-0.7112257728829727,0.0792465599480793,-0.6939549203869219,0.009433926361317235,0.06603780841861417,0.23584913070111124,0.38679251928862546,KIM,5.888888835906982,33300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.880000114440918,43.9375,32.04999923706055,75.73999786376953,19100.0,6.42,5.38,6.42,3.89
1992-09-04,0.003396772903642773,-0.9168081494057725,-0.0006314992253746253,-0.9479682854311199,0.020309496389915714,-0.9726692985119951,0.0726086740581002,-0.9709623893805309,0.014217955112747038,0.07582941935905874,0.24170621318992302,0.4028436072937698,KIM,5.861111164093018,3150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.979999542236328,43.9375,32.04999923706055,75.73999786376953,19100.0,6.42,5.38,6.42,3.89
1992-09-08,0.010847521088076614,-0.5381944444444444,0.008204539022045071,-0.7172619047619048,0.028985572013169255,-0.8515689423202117,0.08115735816419725,-0.8413876263797422,0.0,0.07511732208266331,0.22535204684018173,0.4084505748238054,KIM,5.9166669845581055,17100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.649999618530272,43.9375,32.04999923706055,75.73999786376953,19100.0,6.42,5.38,6.42,3.89
1992-09-09,0.004059547729871727,0.40899357601713054,0.002996369520225947,-0.22292642601267568,0.0232208943877086,-0.6291913214990138,0.07462686125595222,-0.6052723667327656,0.02830194102864847,0.08018869796058992,0.20754718967246277,0.40566037201125993,KIM,5.888888835906982,42300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.359999656677246,43.9375,32.04999923706055,75.73999786376953,19100.0,6.42,5.38,6.42,3.89
1992-09-10,0.006752249850688795,0.03944315545243614,0.007409801391060616,-0.44779982743744606,0.027056052503980414,-0.7480865952328887,0.07817779103292823,-0.7307782192100958,0.028168905114783538,0.06572768704440235,0.206572696171468,0.42722984490032756,KIM,5.9166669845581055,28800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.920000076293944,43.9375,32.04999923706055,75.73999786376953,19100.0,6.42,5.38,6.42,3.89
1992-09-11,0.004717020908922245,-0.2605633802816902,0.007409801391060616,-0.5659163987138264,0.02639616621365131,-0.8214758000528961,0.07675463360048497,-0.8100776102604985,0.018779350668713723,0.06103286952527176,0.206572696171468,0.370891873486378,KIM,5.9166669845581055,20250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470000267028809,43.9375,32.04999923706055,75.73999786376953,19100.0,6.42,5.38,6.42,3.89
1992-09-14,-0.001345924514094389,-0.5714285714285714,0.0034711241538126626,-0.7856413746172167,0.020866774179960725,-0.9164677804295943,0.0702866389205375,-0.9105600643588955,0.02830194102864847,0.056603720112600175,0.2122641528531215,0.3584905782599772,KIM,5.888888835906982,9450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,43.9375,32.04999923706055,75.73999786376953,19100.0,6.42,5.38,6.42,3.89
