,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2022-11-07,-0.03522603688484675,-0.02865061087474134,-0.08211779732116213,0.2149969240584202,-0.1873235548565958,0.5802106947593012,-0.26564053188877035,0.6515040068135186,0.002577852567957395,-0.009451956119544302,0.009452028960815317,0.047832750032578364,ESS,209.47999572753903,711000.0,1.43,1.34,0.09,6.7164,0.7831545242441695,0.3138709645928717,0.2265831681911809,0.1651686256433894,0.1259276330951832,0.5,0.5,24.350000381469727,379.9500122070313,91.79000091552734,97.91999816894533,20845.0,3.62,3.76,3.62,4.29
2022-11-08,-0.03318258825649819,-0.010058744718128343,-0.08475801572700034,0.15051172982007002,-0.19120991141754443,0.5184578611898017,-0.2694599993891177,0.5848010625397009,-0.0020677695700483945,0.004328007542589329,0.05664822770941824,0.053570567699605,ESS,207.9499969482422,686100.0,1.43,1.34,0.09,6.7164,0.7831545242441695,0.3138709645928717,0.2265831681911809,0.1651686256433894,0.1259276330951832,0.5,0.5,25.540000915527344,382.0,88.91000366210938,95.36000061035156,18080.0,3.62,3.76,3.62,4.29
2022-11-09,-0.02638342277941237,0.03737580823214004,-0.08241346233024907,0.10853335879877998,-0.1915854962861287,0.44693331378084095,-0.2700865101976633,0.5134750975289264,0.020497733553896724,0.007668546184883107,0.06424234378065585,0.039934402071674535,ESS,207.33999633789065,657800.0,1.43,1.34,0.09,6.7164,0.7831545242441695,0.3138709645928717,0.2265831681911809,0.1651686256433894,0.1259276330951832,0.5,0.5,26.09000015258789,374.1300048828125,85.83000183105469,92.6500015258789,15615.0,3.62,3.76,3.62,4.29
2022-11-10,0.028254951937911717,0.7551774146765928,-0.029882671993958568,1.0909906955993574,-0.1460832300486655,1.7977340614766477,-0.22911118801691313,1.9451229437349606,-0.023059998821520877,-0.031616049319623696,-0.006359806941687918,-0.01949119031122737,ESS,218.55999755859375,1296700.0,1.43,1.34,0.09,6.7164,0.7831545242441695,0.3138709645928717,0.2265831681911809,0.1651686256433894,0.1259276330951832,0.5,0.5,23.530000686645508,394.69000244140625,86.47000122070312,93.66999816894533,17780.0,3.62,3.76,3.62,4.29
2022-11-11,0.013612593481326131,0.07447133987222168,-0.04052977326476003,0.3692772857410429,-0.15696202424250477,0.8229942218770705,-0.2389793879944419,0.9232561635598315,-0.007245692227039635,-0.020250815367166664,0.006270277870837004,-0.016860217516763587,ESS,215.3000030517578,852900.0,1.43,1.34,0.09,6.7164,0.7831545242441695,0.3138709645928717,0.2265831681911809,0.1651686256433894,0.1259276330951832,0.5,0.5,22.520000457763672,398.510009765625,88.95999908447266,95.98999786376952,16050.0,3.62,3.76,3.62,4.29
2022-11-14,-0.00677524223561715,0.080889662027833,-0.056965040955412695,0.36390005278534127,-0.1739896731477342,0.833908008282815,-0.2544899279947434,0.9478183419498335,0.006604263703076985,-0.005891602061919521,0.02912531404598817,-0.005463932578583797,ESS,210.47000122070312,869900.0,1.43,1.34,0.09,6.7164,0.7831545242441695,0.3138709645928717,0.2265831681911809,0.1651686256433894,0.1259276330951832,0.5,0.5,23.729999542236328,395.1199951171875,85.87000274658203,93.13999938964844,16005.0,3.62,3.76,3.62,4.29
2022-11-15,0.0026868419571172714,0.0984565286015717,-0.04454558306606226,0.4633806235700599,-0.1654433831621018,0.962139853102076,-0.24689699814057592,1.0993217120072902,0.0020266186700617084,0.009850182245379369,0.0368555358382352,0.011876729001077946,ESS,212.17999267578125,944500.0,1.43,1.34,0.09,6.7164,0.7831545242441695,0.3138709645928717,0.2265831681911809,0.1651686256433894,0.1259276330951832,0.5,0.5,24.540000915527344,398.489990234375,86.91999816894531,93.86000061035156,16690.0,3.62,3.76,3.62,4.29
2022-11-16,-0.007882173422375639,-0.30156711102065736,-0.05051958716981003,-0.09481166912850812,-0.17198326735997127,0.21409113422486378,-0.25284232223412473,0.3067428791434982,0.002095050149772515,0.009046728206040244,0.04099609768211265,0.0011427017878906653,ESS,210.02000427246097,588300.0,1.43,1.34,0.09,6.7164,0.7831545242441695,0.3138709645928717,0.2265831681911809,0.1651686256433894,0.1259276330951832,0.5,0.5,24.11000061035156,395.4500122070313,85.58999633789062,92.86000061035156,16285.0,3.62,3.76,3.62,4.29
2022-11-17,-0.019407427817298133,-0.3410762409806138,-0.05881924552931205,-0.16845430389662247,-0.17989465158413903,0.11116432124019124,-0.2599419581116693,0.19996158231604452,0.03358712932345531,0.021202745787858746,0.042357329920792,0.004915135855204866,ESS,207.52000427246097,541400.0,1.43,1.34,0.09,6.7164,0.7831545242441695,0.3138709645928717,0.2265831681911809,0.1651686256433894,0.1259276330951832,0.5,0.5,23.93000030517578,394.239990234375,81.63999938964844,89.77999877929688,16520.0,3.62,3.76,3.62,4.29
2022-11-18,-0.003035745554957472,0.08485542228636832,-0.038962631238279845,0.4062852813222874,-0.16198183430975996,0.8964078366271647,-0.2435006993716727,1.0590017962818068,0.04154264708660893,-0.001323308209948526,0.024481346113822466,-0.02367784202252854,ESS,211.58999633789065,934200.0,1.43,1.34,0.09,6.7164,0.7831545242441695,0.3138709645928717,0.2265831681911809,0.1651686256433894,0.1259276330951832,0.5,0.5,23.1200008392334,396.0299987792969,80.08000183105469,87.62000274658203,16530.0,3.62,3.76,3.62,4.29
