Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1994-11-10,16.75,16.75,16.5,16.5,12.655923843383787,728000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-11,16.4375,16.5,16.4375,16.4375,12.607985496520996,151800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-14,16.4375,16.4375,16.375,16.375,12.560044288635254,36800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-15,16.375,16.375,16.25,16.25,12.464168548583984,114800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-16,16.3125,16.375,16.25,16.25,12.464168548583984,751200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-17,16.3125,16.3125,16.125,16.1875,12.41622829437256,603600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-18,16.1875,16.25,16.0625,16.1875,12.41622829437256,543600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-21,16.25,16.3125,16.25,16.3125,12.512103080749512,266800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-22,16.375,16.375,15.9375,15.9375,12.224470138549805,649800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-23,15.8125,15.8125,15.5,15.75,12.080653190612791,796400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-25,15.75,15.875,15.75,15.875,12.176536560058594,62800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-28,15.875,15.875,15.75,15.75,12.080653190612791,131400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-29,15.75,15.8125,15.3125,15.4375,11.840954780578612,427200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-30,15.5,15.6875,15.4375,15.6875,12.03271484375,1915200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-01,15.625,16.125,15.625,16.0,12.27240753173828,752800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-02,16.0,16.1875,15.9375,16.1875,12.41622829437256,437000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-05,16.25,16.25,15.875,15.875,12.176536560058594,636000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-06,15.875,15.875,15.75,15.8125,12.12859344482422,390000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-07,15.8125,15.8125,15.625,15.6875,12.03271484375,260200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-08,15.625,15.75,15.25,15.3125,11.745076179504396,546400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-09,15.125,15.3125,15.0625,15.3125,11.841748237609863,279000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-12,15.3125,15.3125,15.0625,15.25,11.793415069580078,331600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-13,15.3125,15.625,15.3125,15.5625,12.035078048706056,962200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-14,15.6875,16.0,15.6875,15.875,12.276752471923828,651200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-15,15.875,15.875,15.625,15.75,12.180081367492676,324200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-16,15.8125,16.0,15.6875,15.9375,12.325082778930664,538600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-19,16.0,16.0,15.8125,15.875,12.276752471923828,344800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-20,15.875,15.9375,15.8125,15.875,12.276752471923828,513400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-21,15.9375,16.1875,15.9375,16.0625,12.421753883361816,460800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-22,16.25,16.3125,16.0625,16.125,12.47008228302002,555200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-23,16.3125,16.3125,16.1875,16.25,12.566755294799805,86600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-27,16.25,16.3125,16.1875,16.3125,12.615081787109377,119000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-28,16.25,16.3125,16.1875,16.25,12.566755294799805,280600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-29,16.25,16.4375,16.25,16.375,12.66341781616211,215000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-30,16.375,16.5,16.3125,16.3125,12.615081787109377,300400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-01-03,16.375,16.625,16.375,16.5,12.760088920593262,436000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-01-04,16.5625,16.625,16.3125,16.4375,12.711751937866213,378600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-01-05,16.4375,16.5625,16.375,16.5,12.760088920593262,180000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
