Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1991-10-24,0.5925930142402649,0.5925930142402649,0.5651580095291138,0.5706449747085571,0.5532309412956238,43040616,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-10-25,0.5706449747085571,0.5871059894561768,0.5706449747085571,0.5871059894561768,0.5691896677017212,4230478,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-10-28,0.5816190242767334,0.6310009956359863,0.5816190242767334,0.6310009956359863,0.6117451786994934,5321700,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-10-29,0.6255139708518982,0.6364880204200745,0.6255139708518982,0.6310009956359863,0.6117451786994934,5023266,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-10-30,0.6310009956359863,0.6584360003471375,0.6310009956359863,0.647462010383606,0.6277039647102356,5230575,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-10-31,0.6639230251312256,0.6639230251312256,0.6364880204200745,0.6364880204200745,0.617064893245697,2202947,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-11-01,0.6364880204200745,0.647462010383606,0.6255139708518982,0.6310009956359863,0.6117451786994934,1407881,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-11-04,0.6310009956359863,0.6419749855995178,0.6200270056724548,0.6200270056724548,0.6011060476303101,1218797,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-11-05,0.6364880204200745,0.6364880204200745,0.6200270056724548,0.6310009956359863,0.6117451786994934,774563,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-11-06,0.6255139708518982,0.6310009956359863,0.6200270056724548,0.6310009956359863,0.6117451786994934,1510397,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-11-07,0.6310009956359863,0.6310009956359863,0.6200270056724548,0.6310009956359863,0.6117451786994934,528525,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-11-08,0.6200270056724548,0.6310009956359863,0.6200270056724548,0.6200270056724548,0.6011060476303101,642431,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-11-11,0.6200270056724548,0.6364880204200745,0.6200270056724548,0.6255139708518982,0.6064257621765137,375891,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-11-12,0.6419749855995178,0.6419749855995178,0.6255139708518982,0.6364880204200745,0.617064893245697,1234744,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-11-13,0.6255139708518982,0.6364880204200745,0.6255139708518982,0.6310009956359863,0.6117451786994934,107072,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-11-14,0.6419749855995178,0.6419749855995178,0.6255139708518982,0.6419749855995178,0.6223843693733215,421453,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
