Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1980-03-17,0.0,5.129630088806152,5.018518924713135,5.037036895751953,1.0649707317352295,62775,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-18,0.0,5.111111164093018,5.037036895751953,5.074073791503906,1.072801113128662,64125,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-19,0.0,5.1666669845581055,5.111111164093018,5.148148059844971,1.088462233543396,40500,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-20,0.0,5.148148059844971,5.092593193054199,5.111111164093018,1.080632209777832,18900,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-21,0.0,5.222221851348877,5.111111164093018,5.222221851348877,1.1041237115859983,97200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-24,0.0,5.185184955596924,5.092593193054199,5.092593193054199,1.0767161846160889,90450,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-25,0.0,5.111111164093018,5.055555820465088,5.074073791503906,1.072801113128662,72225,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-26,0.0,5.148148059844971,5.037036895751953,5.111111164093018,1.080632209777832,31725,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-27,0.0,5.092593193054199,4.925926208496094,5.074073791503906,1.072801113128662,62100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-28,0.0,5.074073791503906,4.925926208496094,5.018518924713135,1.0610543489456177,84375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-31,0.0,5.185184955596924,5.074073791503906,5.1666669845581055,1.092377781867981,55350,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-01,0.0,5.259259223937988,5.074073791503906,5.111111164093018,1.080632209777832,126225,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-02,0.0,5.296296119689941,5.148148059844971,5.296296119689941,1.1197850704193115,58725,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-03,0.0,5.555555820465088,5.407406806945801,5.5,1.1628540754318235,311175,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-07,0.0,5.629630088806152,5.481481075286865,5.537036895751953,1.1706838607788086,115425,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-08,0.0,5.5,5.444444179534912,5.444444179534912,1.151107668876648,218025,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-09,0.0,5.407406806945801,5.259259223937988,5.370369911193848,1.135445237159729,181575,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-10,0.0,5.518518924713135,5.370369911193848,5.481481075286865,1.158937931060791,191700,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-11,0.0,5.592593193054199,5.462963104248047,5.481481075286865,1.158937931060791,112050,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-14,0.0,5.481481075286865,5.425926208496094,5.462963104248047,1.1550233364105225,18900,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-15,0.0,5.425926208496094,5.3333330154418945,5.3333330154418945,1.127616047859192,63450,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-16,0.0,5.425926208496094,5.370369911193848,5.425926208496094,1.1471927165985107,30375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-17,0.0,5.388888835906982,5.314815044403076,5.3333330154418945,1.127616047859192,43875,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-18,0.0,5.388888835906982,5.296296119689941,5.296296119689941,1.1197850704193115,27675,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-21,0.0,5.277778148651123,5.111111164093018,5.1666669845581055,1.092377781867981,83700,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-22,0.0,5.3333330154418945,5.111111164093018,5.3333330154418945,1.127616047859192,122850,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-23,0.0,5.3333330154418945,5.203703880310059,5.3333330154418945,1.127616047859192,132300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-24,0.0,5.3333330154418945,5.222221851348877,5.296296119689941,1.1197850704193115,209250,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
