,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1995-07-05,0.0165217847225187,-0.20495750825423875,0.03705244595535184,-0.10518549747048898,0.08826307307242558,-0.29243313371538554,0.15869415961136266,-0.4502278506138454,0.023952046685251638,0.017964011440481542,0.005988035244769874,0.0,O,10.11385726928711,27451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.100000381469728,54.8125,32.04999923706055,75.73999786376953,19100.0,6.49,6.24,6.49,5.98
1995-07-06,0.010371684335028745,-0.2423553821073951,0.03662329036805069,-0.044546246403728396,0.08676798832877673,-0.26369990889131184,0.1569549136595413,-0.4037057903206372,0.017964011440481542,0.023952046685251638,0.005988035244769874,0.005988035244769874,O,10.11385726928711,28483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.520000457763672,55.515625,32.04999923706055,75.73999786376953,19100.0,6.49,6.24,6.49,5.98
1995-07-07,0.011178022842620735,0.5141497113902892,0.0419682474536504,1.1067526487834038,0.09201223737767897,0.6925316246584627,0.16258517204222656,0.4173144125458684,0.011904690489482617,0.029761866822537675,0.023809474711519174,0.0,O,10.174419403076172,66254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.770000457763672,55.765625,32.04999923706055,75.73999786376953,19100.0,6.49,6.24,6.49,5.98
1995-07-10,0.027303739179297466,-0.21338427092764328,0.06435647053714343,0.16951040937161774,0.11631937114046995,-0.06725398598557937,0.18880318994497045,-0.2041573835691069,-0.01162792933264356,0.011627929332644005,0.017441893998965563,-0.0348836964451994,O,10.416666984558104,36739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1899995803833,55.796875,32.04999923706055,75.73999786376953,19100.0,6.49,6.24,6.49,5.98
1995-07-11,0.014406753774029002,-0.5861015967360097,0.05468751934896195,-0.3884521585861009,0.10815095992681703,-0.5236811116643434,0.18039580912297107,-0.5906826411452111,-0.005847964525442895,0.0,0.052631588640855265,-0.029239730539084796,O,10.356104850769045,18782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25,55.53125,32.04999923706055,75.73999786376953,19100.0,6.49,6.24,6.49,5.98
1995-07-12,0.007620621652972744,-0.2597236829095093,0.045510459909101804,-0.21504131624861136,0.10008630612938726,-0.4045168648517323,0.17191990950406824,-0.48394652606969246,0.0,-0.005882364383684169,0.0529411868233336,-0.023529364904912087,O,10.29554271697998,23530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3100004196167,56.21875,32.04999923706055,75.73999786376953,19100.0,6.49,6.24,6.49,5.98
1995-07-13,0.0042193774908275816,-0.1265564587329132,0.042944788437064736,-0.03937695107373927,0.09834891117655177,-0.27657597787338384,0.17044066534178795,-0.36796553856637765,0.029411821918420955,0.005882364383684502,0.047058822439649095,-0.005882364383684169,O,10.29554271697998,28690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5600004196167,56.09375,32.04999923706055,75.73999786376953,19100.0,6.49,6.24,6.49,5.98
1995-07-14,0.0067283295785160345,-0.050208311989891834,0.04672517199665977,0.06428596142105694,0.10298864004549915,-0.1982316331832789,0.17570668830997477,-0.2983967239187896,0.00584796452544234,0.0,0.03508769506452736,-0.011695929050885567,O,10.356104850769045,31786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.079999923706056,56.046875,32.04999923706055,75.73999786376953,19100.0,6.49,6.24,6.49,5.98
1995-07-17,-0.0016778687957833254,0.07554115135786532,0.038485034753713426,0.231560763766791,0.09481218638596375,-0.05610024783467512,0.16727067474680346,-0.17565785223395716,0.011764728767368338,0.0,0.023529457534736897,0.005882364383684502,O,10.29554271697998,37358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.260000228881836,56.359375,32.04999923706055,75.73999786376953,19100.0,6.49,6.24,6.49,5.98
1995-07-18,-0.003350090246933446,0.3934516047236108,0.03616416087119876,0.42984605377276663,0.09316949800366736,0.10121257596690458,0.16562550384631114,-0.030230793438842836,0.011764728767368338,0.005882364383684502,0.023529457534736897,-0.01176463613754375,O,10.29554271697998,43963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.68000030517578,55.875,32.04999923706055,75.73999786376953,19100.0,6.49,6.24,6.49,5.98
