Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
2010-08-06,13.0,14.079999923706056,12.989999771118164,14.0,12.732613563537598,10678500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2010-08-09,14.0,14.0,13.699999809265137,14.0,12.732613563537598,1819500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2010-08-10,13.770000457763672,13.84000015258789,13.579999923706056,13.600000381469728,12.368824005126951,1579300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2010-08-11,13.25,13.380000114440918,12.449999809265137,12.75,11.595772743225098,2588200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2010-08-12,12.260000228881836,12.510000228881836,12.100000381469728,12.390000343322754,11.268364906311035,1780300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2010-08-13,12.25,12.529999732971191,11.850000381469728,12.0,10.91366958618164,957600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2010-08-16,11.789999961853027,12.229999542236328,11.6899995803833,11.779999732971191,10.71358585357666,551600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2010-08-17,11.859999656677246,12.300000190734863,11.75,12.220000267028809,11.113752365112305,1086700.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-08-18,12.079999923706056,12.600000381469728,12.0,12.0,10.91366958618164,1010600.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-08-19,11.949999809265137,12.100000381469728,11.3100004196167,11.550000190734863,10.50440502166748,746000.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-08-20,11.449999809265137,11.5,11.029999732971191,11.149999618530272,10.140615463256836,450600.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-08-23,11.279999732971191,11.5,10.460000038146973,10.979999542236328,9.986007690429688,761800.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-08-24,10.760000228881836,11.300000190734863,10.5,10.68000030517578,9.713163375854492,746700.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-08-25,10.5,11.130000114440918,10.229999542236328,10.75,9.776826858520508,1112200.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-08-26,10.9399995803833,11.149999618530272,10.800000190734863,11.0,10.00419807434082,581400.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-08-27,11.149999618530272,11.489999771118164,10.989999771118164,11.109999656677246,10.104235649108888,370900.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-08-30,11.010000228881836,11.270000457763672,11.010000228881836,11.100000381469728,10.09514331817627,226900.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-08-31,11.010000228881836,11.229999542236328,10.869999885559082,11.079999923706056,10.07695484161377,236000.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-09-01,11.079999923706056,11.949999809265137,10.760000228881836,11.729999542236328,10.668113708496094,412800.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-09-02,11.079999923706056,11.90999984741211,11.079999923706056,11.869999885559082,10.795437812805176,98500.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-09-03,11.899999618530272,12.31999969482422,11.579999923706056,11.890000343322754,10.813628196716309,231400.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-09-07,12.0,12.359999656677246,11.779999732971191,12.029999732971191,10.940953254699709,468400.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-09-08,11.489999771118164,12.18000030517578,11.420000076293944,12.15999984741211,11.059182167053224,1483700.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-09-09,12.210000038146973,12.630000114440918,11.510000228881836,11.899999618530272,10.822721481323242,235600.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-09-10,11.979999542236328,12.130000114440918,11.8100004196167,11.979999542236328,10.895478248596191,362900.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-09-13,12.09000015258789,12.239999771118164,11.84000015258789,11.9399995803833,10.859100341796877,303900.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-09-14,11.850000381469728,12.25,11.850000381469728,12.239999771118164,11.131942749023438,250600.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-09-15,12.520000457763672,12.920000076293944,12.350000381469728,12.470000267028809,11.341121673583984,561100.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-09-16,12.460000038146973,12.640000343322754,12.010000228881836,12.020000457763672,10.93186092376709,323300.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-09-17,12.010000228881836,12.25,11.81999969482422,12.079999923706056,10.986425399780272,252300.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-09-20,12.210000038146973,12.970000267028809,12.100000381469728,12.6899995803833,11.541205406188965,404100.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-09-21,12.609999656677246,12.850000381469728,12.359999656677246,12.510000228881836,11.377498626708984,178800.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-09-22,12.399999618530272,12.600000381469728,12.010000228881836,12.18000030517578,11.077374458312988,184600.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-09-23,12.0,12.489999771118164,11.890000343322754,12.0,10.91366958618164,320800.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-09-24,12.100000381469728,12.369999885559082,11.81999969482422,12.220000267028809,11.113752365112305,146900.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-09-27,12.170000076293944,12.390000343322754,12.020000457763672,12.25,11.141036987304688,186600.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-09-28,12.210000038146973,12.619999885559082,12.109999656677246,12.609999656677246,11.468443870544434,168800.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-09-29,12.630000114440918,12.880000114440918,12.489999771118164,12.550000190734863,11.413877487182615,238500.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-09-30,12.619999885559082,12.949999809265137,12.260000228881836,12.390000343322754,11.268364906311035,196800.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-10-01,12.470000267028809,12.770000457763672,12.260000228881836,12.359999656677246,11.241080284118652,170500.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-10-04,12.380000114440918,12.710000038146973,12.25,12.350000381469728,11.231982231140137,140700.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-10-05,12.43000030517578,12.6899995803833,12.220000267028809,12.350000381469728,11.231982231140137,256900.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-10-06,12.31999969482422,12.489999771118164,12.130000114440918,12.470000267028809,11.341121673583984,90400.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-10-07,12.5,12.5,11.609999656677246,11.850000381469728,10.77724838256836,252800.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-10-08,11.800000190734863,12.109999656677246,11.720000267028809,11.979999542236328,10.895478248596191,251900.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-10-11,11.949999809265137,12.149999618530272,11.90999984741211,12.050000190734863,10.959144592285156,63700.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-10-12,12.010000228881836,12.300000190734863,11.90999984741211,12.300000190734863,11.186508178710938,59600.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-10-13,12.3100004196167,12.329999923706056,12.020000457763672,12.06999969482422,10.977330207824709,222000.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-10-14,12.06999969482422,12.229999542236328,12.0,12.149999618530272,11.050090789794922,223700.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-10-15,12.350000381469728,12.350000381469728,11.859999656677246,11.9399995803833,10.859100341796877,396200.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-10-18,11.960000038146973,12.289999961853027,11.649999618530272,12.239999771118164,11.131942749023438,53500.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-10-19,12.0600004196167,12.25,12.010000228881836,12.109999656677246,11.013710975646973,130100.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2010-10-20,12.170000076293944,12.449999809265137,11.520000457763672,12.199999809265137,11.095563888549805,124800.0,-1.6818,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
