Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
2001-07-25,28.640777587890625,30.04854393005371,28.640777587890625,28.89320373535156,25.958961486816406,2512582,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-26,28.058252334594727,28.058252334594727,27.184465408325195,27.281553268432617,24.5109806060791,2755662,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-27,27.37864112854004,28.165048599243164,27.37864112854004,27.572816848754883,24.772668838500977,1440146,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-30,27.572816848754883,27.718446731567383,27.572816848754883,27.631067276000977,24.824996948242188,789907,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-31,27.631067276000977,27.815534591674805,27.60194206237793,27.766990661621097,24.947124481201172,1003838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-08-01,28.15534019470215,28.98058319091797,28.15534019470215,28.640777587890625,25.7321720123291,1919611,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-08-02,28.62135887145996,28.834951400756836,27.669902801513672,27.815534591674805,24.990734100341797,808550,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-08-03,27.572816848754883,27.62135887145996,27.087379455566406,27.184465408325195,24.42375946044922,1240635,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-08-06,27.184465408325195,27.37864112854004,26.504854202270508,26.95145606994629,24.214412689208984,1612465,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-08-07,27.669902801513672,29.611650466918945,27.37864112854004,29.067960739135746,26.115976333618164,8050274,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-08-08,28.834951400756836,28.883495330810547,27.233009338378903,27.854368209838867,25.025632858276367,5432735,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-08-09,27.281553268432617,27.62135887145996,26.747573852539062,27.533981323242188,24.737773895263672,3086807,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-08-10,27.184465408325195,27.524272918701172,26.631067276000977,27.184465408325195,24.42375946044922,3289511,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-08-13,26.941747665405273,27.038835525512695,26.067960739135746,26.504854202270508,23.81316375732422,4954094,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
