Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1993-08-13,2.7921431064605713,2.805897951126098,2.750880002975464,2.750880002975464,1.901410460472107,16809165.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-16,2.7646350860595703,2.7646350860595703,2.668354034423828,2.7233710289001465,1.8823963403701784,3887846.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-17,2.6958630084991455,2.7233710289001465,2.682107925415039,2.682107925415039,1.853874921798706,832461.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-18,2.682107925415039,2.750880002975464,2.682107925415039,2.7233710289001465,1.8823963403701784,1232333.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-19,2.7096168994903564,2.7783889770507812,2.6958630084991455,2.7783889770507812,1.9204237461090088,946061.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-20,2.7783889770507812,2.8196520805358887,2.7646350860595703,2.805897951126098,1.939438819885254,527104.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-23,2.7921431064605713,2.7921431064605713,2.7646350860595703,2.7646350860595703,1.9109174013137815,166310.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-24,2.7783889770507812,2.7783889770507812,2.750880002975464,2.750880002975464,1.901410460472107,402598.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-25,2.750880002975464,2.7783889770507812,2.750880002975464,2.7783889770507812,1.9204237461090088,243558.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-26,2.7783889770507812,2.805897951126098,2.7783889770507812,2.7783889770507812,1.9204237461090088,326259.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-27,2.7783889770507812,2.833406925201416,2.7783889770507812,2.805897951126098,1.939438819885254,375334.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-30,2.8196520805358887,2.833406925201416,2.7921431064605713,2.805897951126098,1.939438819885254,137229.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-31,2.8196520805358887,2.8196520805358887,2.7921431064605713,2.8196520805358887,1.948945164680481,265370.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-01,2.7921431064605713,2.805897951126098,2.7921431064605713,2.805897951126098,1.939438819885254,223565.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-02,2.805897951126098,2.805897951126098,2.750880002975464,2.750880002975464,1.901410460472107,149952.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-03,2.750880002975464,2.7783889770507812,2.6958630084991455,2.6958630084991455,1.8633832931518557,58163.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-07,2.7233710289001465,2.7783889770507812,2.7233710289001465,2.7233710289001465,1.8823963403701784,1118733.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-08,2.750880002975464,2.750880002975464,2.5995819568634033,2.6408450603485107,1.8253542184829712,237197.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-09,2.613336086273194,2.6408450603485107,2.613336086273194,2.6270909309387207,1.8158462047576904,315354.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-10,2.6408450603485107,2.6408450603485107,2.517055034637451,2.5308101177215576,1.7492969036102295,172672.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-13,2.5308101177215576,2.585827112197876,2.5308101177215576,2.5308101177215576,1.7492969036102295,364429.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-14,2.558319091796875,2.558319091796875,2.393265962600708,2.393265962600708,1.6542274951934814,1376832.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-15,2.3382480144500732,2.5308101177215576,2.2557220458984375,2.5308101177215576,1.7492969036102295,2048435.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-16,2.5308101177215576,2.5308101177215576,2.4482829570770264,2.517055034637451,1.7397898435592651,281728.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-17,2.48954701423645,2.613336086273194,2.48954701423645,2.5995819568634033,1.796832799911499,891533.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-20,2.6408450603485107,2.668354034423828,2.558319091796875,2.558319091796875,1.7683124542236328,550733.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-21,2.5308101177215576,2.5308101177215576,2.4482829570770264,2.48954701423645,1.7207770347595217,272640.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-22,2.48954701423645,2.48954701423645,2.434529066085815,2.462038040161133,1.701762318611145,172672.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-23,2.4482829570770264,2.4482829570770264,2.393265962600708,2.407020092010498,1.663733959197998,1075110.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-24,2.407020092010498,2.48954701423645,2.407020092010498,2.475791931152344,1.7112685441970823,546189.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-27,2.475791931152344,2.558319091796875,2.475791931152344,2.544564008712769,1.7588040828704834,98150.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-28,2.544564008712769,2.558319091796875,2.544564008712769,2.544564008712769,1.7588040828704834,111782.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-29,2.750880002975464,2.750880002975464,2.7096168994903564,2.750880002975464,1.901410460472107,896077.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-30,2.750880002975464,2.915932893753052,2.750880002975464,2.902179002761841,2.005988121032715,1440448.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-01,2.902179002761841,2.902179002761841,2.805897951126098,2.860914945602417,1.977467060089111,623437.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
